T,FC,x1,x2
1,2,7.327291000981761,3.2694240141907156
2,2,2.4516456612870314,7.400597487039802
3,2,7.4769101266688756,7.672829694475961
4,2,8.22885823995639,3.1456245539302676
5,5,2.4519240289858963,4.0609109418298255
6,5,5.049107214926086,7.548843264890939
7,4,7.812755910856654,7.5954902603031496
8,7,5.281678172309096,7.347875631115776
9,6,4.062197765538352,3.4026964662883494
10,7,6.941166189395574,4.288111628084975
11,8,4.168369007709611,6.188258159014043
12,1,3.4791226205057373,5.138384554204109
13,8,6.8503396459346915,6.291907856168502
14,6,2.17035456994281,7.132946267311533
15,9,2.463831756583899,6.4839417520429485
16,5,7.663895837412715,5.082600619992019
17,7,6.503940549522175,8.390469952453085
18,4,9.157362203871228,2.7506613343602675
19,2,2.057505299049282,7.652573032950973
20,2,7.001905169070652,9.988271170957823
