T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.089983062018227,5.29002197292184,7.55281287556986,5.716761390045463,2.746560423779564,7.973591196186304,5.166926414286555,13.056494426701406
2,2,4.700877565619961,7.295701369034864,3.1315430601837355,4.367389381320353,7.216475380253234,5.252249642979045,6.653257209689364,6.2183389811025975
3,4,6.011244872219005,3.3787985013405883,7.774767704551105,5.181410933428905,4.752702249497983,6.59517615176828,5.140010113669875,9.194128593979642
4,11,7.00047594648443,3.167117631795412,4.209331854471155,3.0808101793106006,11.561944972859393,5.71650239929033,8.549667452425416,3.2940400540541837
5,5,10.51429190087044,7.158479485696804,9.247521116493106,4.931646305436649,2.0954914825952162,5.1079653263949565,2.5161073946431856,3.2087103816308806
6,4,7.969238110040318,4.2912737863205335,8.29053213553573,2.584619309206693,4.839846932905608,6.989978055236981,7.5256813239770155,8.144043714129172
7,9,6.921888266474223,5.522609386314819,7.092703579017796,3.262236630990162,3.404027255879704,4.322640861694217,5.082898003588362,2.53273012655836
8,9,3.4663995134746126,5.233276573140251,5.213413396422622,5.445482395752885,5.350679859409341,3.202921521448662,4.158890246656809,6.525201715984477
9,12,7.824300691033201,6.352689495268667,3.1533409413742413,5.388778328580135,6.332506902057392,2.05978401633329,7.15569215257086,3.1678461956941124
10,8,7.056646165251991,3.950681706110992,7.467792392710026,3.1198232275423803,7.488439561400958,6.56084678562481,8.29298915913968,7.723957444364903
11,7,5.229448816818054,6.136077471310235,3.1248256093647875,9.063575109499002,3.443254995103637,6.53250061255345,8.935501115090245,6.352231971212833
12,6,6.413886525559136,2.5754638304584256,6.894820225870723,3.889198044276369,3.458115249486201,2.3609539725926334,6.111002510956201,6.217215237356385
13,3,4.3387650750623035,2.2009884375560334,6.274021655115121,3.649129797410094,4.911857650852539,2.8946674365462757,4.752746984082631,6.744066267522439
14,3,3.654175423775711,2.9762010610553222,8.691324185553404,3.0875178019807628,6.245536296074323,4.639272332443932,10.143520644181867,7.086921409668012
15,2,7.2769126262284605,5.705961631696241,7.530302529068512,3.1598714464124984,3.7702411767819863,7.072778412126276,5.172283092802971,2.1074497131676937
16,3,2.116318083014852,3.2267121130942935,3.9390665146048045,5.959685348973715,4.531704052202418,6.013944078982371,6.098493102128346,5.627906864375254
17,3,6.498845161129066,2.8074746977102003,6.0475771759591295,3.0940971364331773,8.41503896384005,8.36112021186807,6.746567601333651,6.492687625940814
18,2,5.823869231707418,5.333466127589293,5.740688576499502,2.3191598227533805,7.4759654047649695,7.199261828783897,4.94006076296627,5.358411212217121
19,1,2.097276038109758,5.769539929843987,3.603969270113307,9.217982510082457,6.04352569335806,5.617745959863467,6.021554773095602,4.08835622903468
20,1,4.20767133850844,8.383967101699504,6.894871227008778,3.2066447174428765,5.895949071303627,6.292667147247245,3.7787341125539644,7.054809138757344
