T,FC,x1,x2
1,1,5.115361160059451,6.940284420443657
2,1,9.825141862938853,2.540738380938632
3,1,4.629424890127987,6.84970684068367
4,2,3.2775775403041063,7.032437265592784
5,1,7.401963935957921,9.454251466329623
6,1,6.0249851371780805,6.730750419625618
7,1,2.214028790606261,10.600058729599969
8,0,7.154974865168481,2.7955826047819006
9,2,7.599685592513353,5.803789391676245
10,1,2.3037077906614716,3.067070923197135
11,1,3.170106754998712,6.252460038957575
12,2,4.186850955324707,4.010167755017675
13,1,6.0121343698039444,2.3040461103852636
14,1,5.31356744144399,3.0817966546840836
15,0,3.7751449078845534,5.75170371798414
16,0,7.545349378085337,5.312153363269346
17,1,4.193084810482616,5.178056914533709
18,1,6.815003778874489,7.561826383792873
19,0,6.27900207342075,6.549699201961011
20,1,5.167289864407111,5.186363956452644
