T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.978690456697628,7.808530501483143,6.488053196329556,5.033386143212937,3.0259712652643387,3.069804386579338,8.414720431457871,6.164697923439184
2,1,6.086808421007337,4.142462762212711,5.193383169943992,6.297318560054482,6.157762238609505,5.079231384405414,4.1511391640462625,4.833715297282636
3,1,2.5178254760516445,2.0312123354928167,3.787743848395008,6.351060098641077,7.3494622671564045,6.805302836092547,5.652687245634223,5.2738138789463775
4,1,3.428540131044733,6.707471120664534,7.385561048855452,6.651107167182388,3.497295421048736,6.886619804148575,7.425882971470795,2.2354368307627808
5,3,4.932527306822124,4.55856279894391,6.429370460465859,3.37250086327384,6.921897170638894,6.056433625963207,4.211535513666009,8.51517576384756
6,1,4.1510698941465085,5.689190871231707,4.729076601770395,5.695511232469528,7.73591497034778,2.100785173246308,6.066247357276223,8.680258228413836
7,1,4.824887113171299,6.007635504965734,5.233578565738246,2.521065737720161,6.764942030358148,5.332990502753896,2.7511906680072395,4.312855658542474
8,4,4.529782644705607,3.0810052648916804,6.898925935913009,4.3695336552139175,8.508937159652495,3.360963769987218,3.056075589330146,7.717284438449669
9,1,4.32007280801205,7.706189601540617,2.304370794985464,4.588608740962045,5.906144626741716,5.449501213626721,4.22620531101779,2.408134218450781
10,1,4.088411851186952,7.789788860581963,4.173507444878543,6.227786045933985,6.235554565444787,8.052384206611235,6.7009409559796556,5.942056875121962
11,2,4.551105172528237,3.863255141131084,7.7510024194798985,6.998652380995193,5.807091365074265,4.03201980192105,4.0332148941194585,5.1985048789598665
12,1,4.398891916978169,7.948992831543441,4.140529694853299,2.271303744483554,7.6845333560672415,6.123068988866036,2.4697631710385726,7.62170990371118
13,3,3.3031653225636393,5.66345867264428,7.671520801741493,8.292351784606252,3.497113208406184,5.326147824757482,2.2222404247500545,5.785869744297361
14,2,2.489565964765384,4.0297596786510645,4.552895237816183,3.557906132265562,6.256560362219826,4.419925650871192,7.322043480855657,4.752583229513366
15,3,6.726878463791499,5.99103769442389,2.099635262705414,5.997761050281138,4.315574796442705,4.506648698695091,4.557539241252955,2.6249640814961515
16,1,6.493454768986747,6.056511132436924,7.0404548989669316,8.682418429891905,4.3867569802908655,5.765543607449355,4.715811120593712,7.90171419449006
17,1,6.23856583770228,4.1773655840507455,5.853466159310992,2.5496093011016407,3.974593466860853,5.082010971313621,4.558373636785587,4.933695210191911
18,1,4.1620570795756855,7.878822459168301,4.123341460597685,6.122369940040276,4.955503940174154,3.363992414532345,7.975865689557132,8.561546008935226
19,2,4.28456846939825,3.748084988698528,5.85727896990817,2.272460918831398,8.329552493781588,2.1188616172084176,2.409418747873366,4.505251594459511
20,2,8.196162071640014,2.295263333624765,7.067372096694733,7.536661452148406,5.607587103901084,6.730757925430531,5.170210915746541,4.716379510622464
