T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.577324126050944,7.382599670805463,9.052515600009684,2.1730428392423162,5.341814379553585,6.690717573091936,7.372763758502381,5.351852500282961,4.564660833767176,4.033401595958131
2,4,6.579781681662014,7.373035145103014,3.1400217362217915,7.679477818289431,5.795966014951306,8.335947244249198,3.779675859839469,5.424859428208929,6.473774277679992,2.8100282264354686
3,8,7.715651445242905,5.185450189877608,6.182924750866841,7.201589780013451,8.363753745516869,6.8591773573527535,5.58372080290026,7.534732588732979,5.22437238322751,3.620000214700419
4,4,3.055789830443617,3.5278155110277734,4.278651055921075,2.1963135884936267,7.535848977779572,6.221120947210596,6.198268930815136,5.067449117355984,2.568139271439589,3.8065795992693094
5,4,4.486345094296092,3.0876841350723603,4.989320847067314,2.1896577867615528,2.051257099027862,7.216888967489977,5.662908592799901,7.605132661940748,5.307173182791209,5.420560706036621
6,9,5.341154621050571,4.437469482836786,3.1479359131106963,8.824905714452623,2.05422056919734,6.1566548498581035,3.4370828516587766,7.696438740066326,6.004187712187066,6.971142437102324
7,7,7.325117914261964,3.7519983259183025,2.382923626685016,8.577294415231536,4.929915210178732,5.003336156850584,9.225451712095921,5.921019679334543,3.0665363636939156,7.046697486087325
8,4,2.4029928473806033,6.652334852695696,7.112891146019473,2.033009612836478,3.0538791150390736,7.030985808675224,7.3814757721729105,6.761652749487228,7.284790711252683,3.800015009757694
9,1,3.6817863572980274,3.7132701885792843,7.731303615428905,3.548174149132993,4.027382707428252,7.785374540619954,7.638062772602641,4.131465104345804,7.144991228049963,4.829987187704139
10,6,4.3040481486141395,5.17978764952841,5.122544781709951,5.33339333905032,7.110853352684727,7.118049337686715,4.806240210534721,5.608239753525032,3.815231437719283,2.4419638092982185
11,7,7.73529682150907,3.375134437684806,9.880358753491226,6.194945592831441,5.2582298534980545,6.106741651786776,6.8839243847955505,7.1096630272934735,4.046576934049806,7.008846195526156
12,1,5.4753911317257105,6.019876334954136,3.041991942492045,7.263407383810716,8.260393784704075,5.808123272786239,4.275188241737054,8.0294420743645,5.891547994409203,5.3660563415957485
13,2,5.438597861264396,4.43485791016804,7.327883594255409,3.3195849929852246,4.477933575675993,4.6701465340149255,2.1115152911339754,5.511150509780753,3.7473532507601686,4.210238438886517
14,2,4.1209386867013,6.343363521010389,4.505443003109587,3.34002624709494,7.161659179049527,3.3732257828971473,4.275337334769431,5.669976502312783,9.322277751865066,3.4031867735231573
15,2,3.0946472739936928,5.215163243818577,8.018047551957837,7.199756102067633,7.6675186788290555,7.82643927543196,2.046867436707017,3.1095096154711253,5.096427913493243,6.099298111209454
16,2,4.516241950306939,5.082230911437359,3.8695549133601572,4.738049123544883,2.1231305940998157,8.251465567734996,3.4430337948693355,3.1494288894947715,6.262266456343346,2.602387237454365
17,2,4.330122338488223,5.03330140079715,7.214616576885008,6.1378771371274485,4.229231602670575,4.399792108387885,8.461558390939862,6.649189682182067,2.003811470004586,6.193921135068277
18,1,6.4802498855699895,8.992458107526906,7.266077198569713,3.3020226548950853,8.659183959575614,6.102155127161858,7.013160728898754,3.49098476742147,3.081601345837969,6.009225547886862
19,1,3.607608243042548,6.008163585056156,3.3774922122990234,5.633922353254221,7.459108862547044,6.860775207265461,3.502189961219557,3.3157826469400815,4.0084792590957425,3.7018760533752824
20,2,6.334181462689291,5.315231592475337,6.493799768966794,6.11518227318643,6.408488813442061,3.0764818786436887,4.077992729922279,3.4579382546278334,3.205815176339477,5.087460389976761
