T,FC,x1,x2,x3
1,1,6.310949810602781,5.177388961395093,3.0140458468784233
2,2,3.1996623500313084,5.174051866849843,7.297567436950904
3,3,4.97780379083087,4.241408626185607,5.678667848895477
4,1,8.244473541558202,8.541620779290133,2.503575055766434
5,3,2.765963168443526,8.311448790795053,6.395182874382224
6,1,5.039989893739647,3.1300185725323604,5.2924248185527745
7,5,5.548645732117002,7.070300682793732,3.5632760795284932
8,4,5.573261225230448,2.4235175814034093,7.387648480120921
9,2,3.1214334689254324,4.9580003841083595,9.68421967788476
10,3,3.3062399227201853,6.561210879652192,6.107521273975681
11,3,2.8531565158392516,7.7984975103715195,5.403109371482286
12,1,9.584763665853405,5.062608411097743,9.482540059860261
13,0,3.112390574995629,5.809797137002662,5.8156870525231845
14,2,2.643408962585329,5.032622768860794,4.225124618241788
15,3,3.1830090821698267,5.611009892403051,5.452909813307446
16,7,3.9947728493754004,6.400550415768148,7.293036233992714
17,1,2.664114986702959,5.5417246847824915,5.340351603991689
18,2,9.966090609878806,6.209886001365601,2.550694532633106
19,1,7.8410467254718785,7.939301398885307,6.697388546331072
20,0,3.0058195309209235,3.017487029516314,7.7585829541758855
