T,FC,x1,x2
1,4,3.1526545282692826,5.436118177395865
2,2,6.792355289904997,7.990088675904358
3,4,4.219991365030274,4.121437757890461
4,3,6.7759305021756475,2.8793352203387466
5,3,7.028463107304093,4.898196241718564
6,9,6.4553924897266075,2.031048040151802
7,5,8.199616974763169,5.072833966072054
8,6,6.453724434631286,4.7253532758863415
9,9,2.065485151935431,8.509194519790466
10,6,6.35950296643323,7.080707573698508
11,3,7.706931928427478,7.295154220477216
12,4,4.625980855031965,2.84387547027661
13,5,5.06350818296572,6.683715391944471
14,2,3.858450305493027,4.239773802639636
15,1,4.495269556615348,5.762360012579659
16,3,2.1958874077828967,5.249129569551832
17,1,7.433204945761074,5.085873053834016
18,0,4.132424514561412,7.126854725772967
19,3,3.9008142221353452,7.360095629562715
20,4,9.055303030088552,4.439018418731985
