T,FC,x1,x2,x3
1,1,3.0202219282584277,2.77138570795104,4.150452430738339
2,2,3.1133280200652274,3.2073453343677802,6.989306802979531
3,2,2.7727716463559835,5.386188360308038,2.1155131830168212
4,2,3.7431726125941096,8.528536682054924,6.176540732979835
5,1,3.0775925665170627,9.308338161990584,4.064381126804808
6,0,3.1085098810493967,4.7018759457496335,3.016268048184525
7,0,6.630827132332078,4.710385523706662,2.384103904895177
8,0,6.153798206321808,6.775001490964588,4.071108054481415
9,0,3.2666158125828146,4.0929478919185645,4.882768930144609
10,1,2.7164517646861777,4.654348191053348,5.362742402546033
11,1,5.404301777422814,6.166549145681643,4.347849123588711
12,0,5.842289560478511,5.051322601305541,4.027481109402242
13,0,3.362296351572755,2.5473880959888873,5.976686595824733
14,1,6.59755584586509,5.81525362710958,3.661766418119881
15,1,9.399769479299998,5.817701184560432,7.103921948792022
16,0,6.025574284871695,8.41111591679545,3.064485365216572
17,1,8.015802892154895,5.291077764764882,3.7735811646447592
18,3,6.18804912088767,6.406149228578903,6.099165687444883
19,0,5.77062874426652,7.660718181285527,6.521225778705149
20,0,3.4719961182048076,4.412475143943442,6.475866025328517
