T,FC,x1,x2,x3,x4
1,3,7.8652738422243615,5.177957618965872,4.857912548902389,7.834760299221682
2,1,7.661834151548282,5.159716878684188,7.618552958190086,5.237440679441449
3,1,5.330219403442626,5.193354227921431,4.102884400327183,7.315931491170812
4,0,2.062618075325061,8.564035722947867,5.3979180253019745,3.3861295931812045
5,1,9.113692378980783,7.187966494873303,6.531329072417367,5.214493510577788
6,2,5.622183516728088,5.333419104108117,6.221977986218488,4.084374763164084
7,2,2.475286017192226,5.914087481051066,6.565256544333115,3.372464508905062
8,1,6.460705509697003,6.24680405512566,6.308545104038272,4.599438968294315
9,2,6.563830935108406,5.1352449006640395,7.343419419829083,7.342522979701381
10,3,6.383849609876313,8.317091670052914,7.317744570017575,6.652259946761418
11,2,4.150590982576954,6.942907435517842,4.099463074261005,6.481951711223632
12,3,8.152209612483214,3.2450239458903933,6.803150383123818,6.468987138248579
13,1,5.019207160103066,3.9606203688339807,6.172104242887443,3.5206408788151253
14,1,6.648154466276889,4.39441951991183,6.661954236797664,2.035732829006979
15,3,10.707339470257969,7.7950254441889895,6.767064120383846,5.15489545609846
16,1,3.289602636638382,3.334747238920949,4.075598915631939,5.613155245308755
17,1,4.623370703250985,6.637580191545161,5.359670832575716,2.0313390451154807
18,0,6.454086699915625,3.1340820020287703,3.682825579810966,2.2052017984469154
19,0,6.381725113096382,9.082628777794948,3.2739529104308898,6.058579974007129
20,3,3.062743214569152,7.377362810652121,5.4365100793031855,2.157508351216885
