T,FC,x1,x2
1,1,4.193659452375926,3.448561899738595
2,0,2.5795874039902147,4.471487118199513
3,0,8.114095986505353,2.2739816769311187
4,1,6.271684695156927,3.0085773502067097
5,0,6.072815997099455,3.6854794676622764
6,1,6.420302533043872,6.1448633896535805
7,0,7.216240097915984,6.113716764585657
8,1,6.321376974114593,6.357319232133304
9,0,2.597252403158235,3.5622770135410673
10,0,2.0235677937982155,4.126196988988298
11,0,2.8935522661002704,2.0567431778248073
12,1,4.526946995447759,8.124019624469362
13,0,5.6648062047725745,6.85603766606839
14,1,5.483262678744535,7.320878873706345
15,1,6.490827328743783,5.130448420964765
16,0,3.472597882665303,9.776445056896627
17,0,5.669190386271033,5.374566380657954
18,0,6.588367818797685,6.125504921674343
19,0,8.565551488772357,5.104997551324089
20,0,7.491976474820462,5.131294614219248
