T,FC,x1,x2,x3,x4
1,1,5.7328414041360105,8.043625410000708,2.5301716192007833,6.395755898155817
2,0,6.384502925641337,6.508524900319239,3.832827026243221,6.803669331524151
3,2,3.0795173544566263,8.587039807583928,6.866994182257871,6.206608531892198
4,0,6.400538216775747,7.217568743398474,7.5254242241801,7.292330635624698
5,3,3.919650669956487,4.481579308080782,3.6729834908499237,7.623761308009553
6,3,6.0920859562617276,7.234963478625007,8.195598207459277,5.126014797306311
7,2,6.255036314000637,5.47785285087766,6.417349131023358,7.359734140480209
8,2,3.362119029271296,3.8225766786819344,5.827217642504479,5.254178240578625
9,3,5.230157725580571,13.16054986732015,7.100605368181885,8.442792722359298
10,1,5.078786702428233,7.1489418805897404,10.664537583389745,5.503780926739367
11,0,7.726016853183058,5.024079995651858,2.313407252788927,4.149395011330851
12,0,2.1840686203062525,5.283995649475695,7.893224086899891,7.908746430186307
13,1,2.3663889585758,4.355155729203788,7.190446129809638,7.646884187283605
14,0,7.019664124827249,4.386490460177245,3.0246666543489633,4.462200785393987
15,0,4.44074989469698,6.09931788876706,2.4419665939349824,2.60101223875146
16,3,2.5786695272483957,4.305775861441404,5.5307352294205,3.1689099358004356
17,1,4.8646207000920745,7.24791083258448,4.244843310888557,6.315598287040358
18,2,5.5527824711037015,3.1055161580171093,7.13369391690939,3.485569641914605
19,2,7.241707673100107,7.368820977339256,3.2773799499303133,4.311363301590497
20,1,7.037171859429077,4.515251177904512,3.900656701787776,3.17265140924364
