T,FC,x1,x2,x3,x4
1,2,5.701335318239876,7.434937905247075,3.222583318214954,5.791525489309757
2,3,5.977048838182037,6.120799265466025,7.959873576026977,5.075874999329093
3,3,5.405993348505608,4.062755927142319,5.143779480629606,6.010609871882728
4,1,3.469996218689576,7.255367024455984,2.2923746703501378,6.051783780746005
5,0,5.568142331088565,5.258553397523918,5.263159198018673,7.612687012349129
6,8,4.925972578682225,10.370684528032776,7.193139380222144,6.884653854339549
7,5,8.122073510345542,7.90752277730496,6.649735784991862,6.086609393028371
8,5,6.136689171189153,8.07174297181391,8.066246650274827,5.504762705878165
9,7,3.0518136091715267,3.02185980916184,7.5811450511629825,7.030694488312152
10,2,5.459382101949036,8.292368254978625,3.091902291901822,4.787216774385344
11,4,5.0385532050390855,6.0878674064253415,5.628344283161313,5.908301845076846
12,7,4.366014833068,7.003340916887227,5.24417615978114,3.313449533860134
13,4,4.501272581303334,3.1179156543329922,5.3646652840365325,6.257870042920061
14,2,5.300476527531538,3.399625792508013,7.460415975090969,3.5534386692094766
15,3,7.138017263934209,7.265908370309788,7.182192511561822,5.7188261293443485
16,4,6.152743896229904,5.195131752643307,4.977064970730337,6.547688583228135
17,1,5.010198323654927,7.900148288047041,7.230420149246256,6.023695134294954
18,0,3.761797320489246,6.180877298011329,5.5863023662199325,8.397729941423034
19,1,2.4447276132575775,7.019591973343891,6.176372885036301,4.8658370556185755
20,2,7.465341996129698,4.0593138960101,4.803358148204595,6.241962532253181
