T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.6194484111135017,5.353415046972317,5.318513160894405,8.621768845166928,2.0789188334040216,6.343086876840436,2.8492335791522247,2.559333467794766
2,5,3.4681777678330046,4.677332958829913,7.136751567722721,5.3160667001743,7.3123684216490386,6.461579327419189,3.0076749749773835,7.802496455881908
3,4,7.334089103705841,2.165834605771516,7.702908625271207,5.7659137250389945,2.1602214557565933,6.187713123791093,5.742583145282317,4.9831824151775255
4,9,7.89440420142439,8.014385201823718,5.364659826540306,6.931661084894181,7.76775865235454,4.375570919786828,7.134965053570278,5.746321314854004
5,13,7.252543944782832,5.291879760407364,2.8303976503743913,3.1375400245593332,9.288073489103846,4.890375002445733,4.597108550309344,6.6806964862959894
6,7,4.1715266625751735,5.1435712699332345,7.611765546949861,5.85212511400727,6.134145543636895,7.500575152120295,2.130162832080271,6.172053152109056
7,4,6.288045109244161,6.158962485419659,2.615370961555327,3.105902707016745,5.5171515162297124,8.529115570358954,5.164999283030221,4.829416817639937
8,5,4.366570255049753,5.4727699582249905,4.452465271478698,3.0755021116932575,5.5312104921570615,7.088603090329963,5.141233142816277,6.222889357861779
9,2,3.761281645196087,2.1713642425280435,4.247043627326004,4.10722300930338,5.030134803111186,5.273327979474936,2.6274617432452674,6.618032077663119
10,7,7.1515571493621755,8.476769595995952,2.2544967821995616,7.5495979120409356,3.4902518129323257,5.919151491492971,7.0752627887453565,5.6909103097190314
11,1,2.871982204414799,3.523219683747428,4.7422885573799585,2.2487823149990005,8.809449838340383,4.339967303672412,6.048691839670881,5.621621786438793
12,6,2.06248982624807,5.875153892352346,6.626997873952435,7.699222633108321,2.496334362334005,9.317692400432962,5.0842636821415965,7.121713584551556
13,5,5.888254880947908,9.062372616651801,6.73490508652125,6.062558808924414,6.228409108900821,7.6722335569585525,9.14780404921401,4.785862444884984
14,3,2.263216556738297,6.663163023419887,10.493993305535197,3.0752032765012256,6.163218558259494,5.266108396749995,4.731708063322083,2.827500924174326
15,2,7.703565865802712,6.117711094545839,8.398941697815317,6.4457108282053985,2.5573955791151373,7.257662639149693,2.0501256836482113,3.7071700609015767
16,1,7.8879704713312915,8.456922321033279,10.104363781012133,2.7230135599031926,3.1039123163608195,2.2458057575696415,5.788359336590471,2.5965488903976484
17,4,7.648010254426144,3.027150928006332,4.818107097596678,4.456586775628111,2.8012758991473623,5.2974390185708105,2.822130303548498,7.163401745621316
18,2,3.5064686829308105,4.005977995244606,3.8311998344099827,2.9175328839754155,7.594990531191796,7.338516740822856,4.57589561406189,6.433262335704463
19,2,5.646216162653151,2.379453480168403,3.2633875806865804,6.3787216907113375,3.412493571109717,5.387129155309199,7.147187393367409,6.5694881805240914
20,0,3.7508814201876413,7.27371719366803,7.146857946137356,3.6837214942211163,3.6167132385185496,5.075724295659903,6.280381275455049,3.3340780970285646
