T,FC,x1,x2,x3,x4
1,2,6.907218174767569,7.190405667191982,5.776446611089423,5.119882978414981
2,8,5.712288275801532,6.040794902315794,7.090038721701404,3.5766994777533974
3,6,8.797159567768263,9.557466071585702,5.113599281551456,6.858822877414012
4,4,2.3723609535191623,5.233641778387246,6.160768477659814,7.052261236985008
5,5,13.124218926063467,6.320366604851383,4.159211788038199,5.74440288871661
6,4,2.8768179887182486,4.7679525919159795,4.013767874779922,7.483689365543493
7,5,8.914751012009924,5.689385538735548,2.0631593591164936,5.828545760874449
8,5,9.520836942599349,7.831197310376887,2.1694236599378547,4.169881381728705
9,0,6.024253941508067,3.14623946069404,7.463944502128768,8.299524480351645
10,3,6.396309667872542,6.9681268709471125,5.380397962044996,4.41980781611257
11,3,3.8162093310531153,2.734591263085675,4.565842494892321,9.315328754517584
12,3,7.536505693568688,5.812638764583676,7.104901115381791,5.014120620913993
13,2,10.178332590904146,10.482590728351912,6.701777311735189,2.004040811886659
14,1,2.7681274703037544,7.069481665094415,8.883686438081822,5.513367383548935
15,5,2.1499768892273603,4.403574408089731,5.155840767170014,5.202379677566283
16,2,8.2593664495155,3.3907693440651006,6.122920003674665,3.6909452989111493
17,1,7.1604333996403495,6.266005212967771,7.0592121168773465,7.264915088288258
18,3,5.066922948295272,8.94863264910602,6.73194851447484,5.287329557044776
19,0,2.472299322935189,6.650074939548608,6.910132306729889,3.084082773624589
20,1,8.57099888599728,6.947135451603928,6.152727350924346,7.309647967231868
