T,FC,x1,x2
1,0,3.1979327615694153,5.2100810920173295
2,1,4.568943949994942,3.415433041891887
3,0,3.6908699721815226,4.5038575875603675
4,5,6.60579291217985,6.587511946396659
5,1,6.467645286320733,7.0323944492989074
6,4,6.053207429285608,5.330946116962915
7,1,3.009098572921088,4.230109022844511
8,7,3.211253552213722,4.611363092330828
9,5,5.07361292829307,7.442084852078412
10,5,3.3086898334132786,3.1317430464771334
11,5,2.958989689995712,7.655339790495814
12,7,5.164375950812113,2.5439419365847766
13,5,5.118721358232628,4.987455740542339
14,7,7.852213939900234,3.0572918648576994
15,8,8.348648486642112,8.256661918308957
16,9,7.028675253687224,6.3132057751953115
17,3,11.098653963783384,4.005074832994639
18,3,6.339308756583253,7.463352379998354
19,1,5.654585871951596,2.802538188183171
20,2,3.8283576208910057,7.009009786991831
