T,FC,x1,x2,x3,x4
1,1,7.0287998089629955,10.01999532212006,3.013956062506261,7.289283317178974
2,3,2.6255310957688116,7.019032332922686,6.298167442903695,2.3915673793592727
3,2,5.111473944805756,6.377760374190833,8.438853348770161,6.123463564134764
4,6,3.779756219164305,3.501353348055788,3.4967486015034175,2.1752227275007576
5,3,9.502121211233439,7.468383200427515,7.345639030866857,6.15318679590178
6,2,4.164276401581447,5.937101943139834,7.1139542471407555,7.97891503573976
7,2,3.4041006511882648,9.232893084618224,2.298344946005343,7.066848837008338
8,3,7.00984919532063,8.470870262286263,8.641567469231955,7.116701601482582
9,0,4.853697084493419,5.235766215401047,6.714414828882216,2.4743212488378226
10,1,4.393291994994011,5.142426654722998,3.420397069484144,5.050674933271194
11,0,4.806543037143852,4.132547486562712,3.0582656862606634,6.16425226867305
12,2,9.230915961600488,4.064222106152745,4.476686933884769,6.576471293869105
13,1,7.768798413237907,6.395854651429584,6.068277845662081,5.060445850657363
14,0,6.708338047332482,5.3292737349655726,7.059742713015891,6.7854835187252815
15,2,3.8531993815594916,7.78783545010191,4.751866236524275,5.072485743127335
16,2,7.959924795879737,2.581886172246824,2.442126187302502,7.200236869363405
17,0,4.301893684427762,6.00016335469117,9.475616146198478,2.403944808629832
18,3,6.916485318643131,2.447933595966885,3.037416644147006,7.39346783858644
19,2,7.025139943463625,5.484472272300137,5.01132753943206,6.285816284117031
20,1,6.012227916273015,10.762215155477552,5.075631298306739,7.143014268303764
