T,FC,x1,x2
1,0,6.42221964319509,7.409317875650045
2,0,5.3154331687845255,7.379557829734924
3,0,6.12913048175414,5.937721295943053
4,0,2.245765274897672,7.578923215758981
5,0,6.460490796679189,6.540578189005481
6,0,8.419235795491304,3.3397056838604176
7,0,10.459926480739156,5.04566032648446
8,0,2.0084265459083426,5.638895464494768
9,0,3.334793473270503,8.260462641232655
10,0,7.405759190787731,3.2870933023782296
11,0,6.776479808948236,4.319126560163017
12,0,7.59343597699403,2.223276296656641
13,0,2.2046099825213936,7.1333394295416355
14,0,7.886221271570383,5.305724072197807
15,0,4.049257362028726,4.3701136290252265
16,0,3.0661074215153334,5.840994767959898
17,0,7.46767703814645,8.254121331032415
18,1,4.724098356788538,4.496869348841803
19,2,7.573887152065088,5.0445267197954085
20,1,3.0104282923628842,3.330675860967546
