T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,4.114970763819974,3.659267012415593,5.613932327686928,3.5501355401007935,7.65586761119412,5.4755718837033,3.4894995371010813,6.103498911083986,8.122101857552153,9.998036360873018
2,6,3.661527806179174,8.762726232354595,6.177291177787331,3.1693486082777254,3.4374986830995296,4.436911539755536,7.64260953567268,6.1621098611013165,2.354113861003979,3.3304761514955317
3,11,3.1115293667942834,5.152724096511974,8.023408587521677,4.231133047455087,5.427689908649622,5.20405363014597,7.220775157244971,7.485570897210139,5.051249354207341,5.294944459281167
4,8,4.282162132306908,5.478781132123616,5.831819867216678,3.254739148610815,7.79895009893975,6.694965091942791,7.097301579272847,3.7752411615246677,6.801540342662634,5.077728925583377
5,6,4.001782504495657,5.3012099504241235,3.0570846663826985,5.967016798528043,5.263360935757747,7.8068227019671435,6.3556715624835185,7.204183553760081,4.675124586738659,4.293258964010319
6,4,9.249873140978481,7.453929360879771,5.5164687526947525,5.563192866722219,2.0437744432332443,6.1440553069254635,6.8703448215766105,6.768178028960791,4.881410623259951,6.398733563129218
7,6,5.111897289530002,4.18710447212605,7.4142663313853365,7.08352382304144,4.770395598629493,6.154491011074098,3.2059435977147865,7.815004440270252,4.756673129281346,6.03740152756819
8,8,6.30383396498509,4.7282052857463235,6.41479675028216,5.1652952206316085,7.402159728710725,3.2364093041551207,5.161449246660402,5.225442158509641,4.096454040262367,3.126561306346824
9,4,3.4378509553750645,7.96355885491737,3.413627170254438,7.039404814049267,2.2664835415601527,9.712714675784298,4.157085859561788,2.133988920569753,3.148213801148886,6.378682259473532
10,0,5.279744243709504,5.089766351174493,6.682654051036058,3.7710049095606095,4.013017612542691,5.061274124085524,3.092232025447781,3.5301768038899475,7.224259438975119,5.483174694596197
11,1,9.1017486368827,7.051878069648941,6.0498300282666655,2.028599097237844,6.617078380928829,2.050973399650842,3.123595793267679,7.876989800714047,5.973083812527493,5.360744780110139
12,0,7.055827387725745,4.499770007421144,6.9175387832706825,4.805677824492007,6.114997049778095,3.274607180221558,7.657518170161851,2.2270605266397134,3.7002849954922388,6.605565263103798
13,1,5.16565098834365,2.9154956577036053,3.194579270093814,5.102610980788626,7.237268360001967,6.1376985266500235,7.9827797506312175,7.191508439722462,4.56815568766957,7.3956594929784165
14,0,7.916909634441803,5.650574199527653,3.467170246552608,4.335428920000238,7.026361094517894,3.072646961392392,3.4432511565777406,7.01407089355854,6.036652372883803,6.047588841796584
15,1,6.315906356713313,7.517322335156312,4.225311482557116,7.885819085429284,8.294260433802998,8.028980376719698,6.457597151178069,7.3737646138324,2.454294008570003,3.68626623014324
16,0,5.570688712924181,5.828334445554366,8.627997490565747,7.054893066400046,3.0382341404024054,4.4071777653599575,7.608075102177808,7.749691947750473,7.051891119582135,2.37652465141772
17,0,2.602643372001264,8.180842827859529,3.2422420412496367,2.4700368594979403,2.1706046263595575,5.465988119388818,4.2146729816107555,5.263378686298648,2.961378368552937,4.658600940361368
18,0,7.2002401752430645,3.019848080487348,7.171365779026934,3.1324080252605437,3.1747827369004376,8.001578525805227,4.294548027313552,3.0294817560014664,3.9410989101192397,3.6156216651224913
19,0,3.833604783968199,3.9112735052695413,3.0103108084574477,6.6266714434318565,7.09276717822936,5.399781312715289,4.380547381437154,4.580895586489084,5.598546315797393,5.534545336521067
20,1,7.130239363609836,4.4081266490328606,5.835676615376378,7.002212358768055,4.4430209183074645,3.0272974320112414,8.121200880564432,6.39185774933107,2.880348308524459,5.63012364492035
