T,FC,x1,x2,x3
1,4,5.494093707422143,7.794687273405121,3.139118823689523
2,1,4.035410277214053,6.233529141529962,7.152202567071139
3,5,6.058866884525051,7.481315730489283,4.190818531972086
4,8,8.235371915314747,5.003225220253093,5.8096434314720025
5,2,2.2691028778887024,4.168917112539072,7.794785788295294
6,3,7.9367438377309325,5.151347382306739,7.035822481552659
7,2,4.124788488934521,2.7627137503637504,2.6588015492984614
8,3,3.679278635660859,3.3067272444738975,7.11433702453795
9,3,6.495039985401766,4.5032483713801135,6.961257649340206
10,4,3.559733690629413,7.024370488493968,2.516344544215144
11,4,6.815324888353131,8.155520447176325,3.1508566786964254
12,3,6.277013575817439,2.941534233663179,7.479807685093263
13,4,8.821683559932643,2.0357939628259474,3.5989257627405364
14,6,4.1405491037690485,7.096891604174296,12.387858024033886
15,2,6.7314620660757365,3.7546819829926688,5.2420734039115375
16,2,6.391601818130265,5.214222347400301,3.8846013063601714
17,3,3.69668330948899,2.241890770869015,5.160962798934786
18,3,7.317677929119579,6.054936807336295,3.221989608571884
19,1,2.644992091045523,4.8028580005258315,7.6415508860290835
20,2,5.354796540646807,3.5751666032695595,4.994090352485636
