T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,7.676597611907312,3.8525176070420173,6.1429435719967245,4.095934854534457,4.4492914266822385,2.473362361124017,3.621394723332395,6.7117895960967555
2,3,8.168200528331825,2.306936955420122,4.321362862654713,3.402597006554199,4.983258971843029,7.0467579734842545,2.2320540981677657,3.987242826705079
3,2,6.628982980426619,4.058168622308828,6.71545212487206,4.049073116966453,3.2969227178124623,4.649810861307451,6.485331317732237,7.16106759508429
4,5,4.0689339440097685,7.17496941986035,3.8128069872723804,5.126818247130832,3.5938684760073465,7.571047401567718,6.19457587516325,2.1088415074988838
5,5,6.265470550124727,7.125462109852147,6.172618881800124,6.581511448398055,7.4130700969048,6.772772406672902,4.75609217810513,7.779360286613267
6,3,4.436599806276434,4.496952461525391,3.5645159432707842,6.883620421769147,9.193443068866877,6.36575809476205,2.5146215279334423,2.1564060526929656
7,8,2.9726225965439514,6.141853944936397,7.050627480625225,6.229009076182703,7.930842283813914,5.877101391147416,3.3999197138598705,7.009038384010807
8,3,4.639010463522531,5.428170313884268,4.079171216231995,3.077343723575113,7.274962874311559,6.076053062352158,5.153424415819873,2.129036979558073
9,3,6.397666437208919,7.604383260268327,3.1747376587986964,3.4845631711662284,4.46601930643949,4.69308015414281,6.871704945822866,7.455752667306331
10,6,3.9769914902080874,4.460722013945836,6.628967470187587,6.025918025356207,3.191346927676429,9.389435019803033,6.338044116324621,4.076285377356923
11,3,3.2620497343681514,6.783132632404672,8.384701995527587,2.073534716821038,5.352946406355931,2.7879598453421854,2.117241067718262,3.6171727947977956
12,5,6.1600943647492,8.012567689736803,4.43359418976525,3.204184023861268,3.7032206932140666,5.9277657143144875,3.6709222252941927,4.2740424511047825
13,4,4.000866101978426,7.472989550268006,4.967815042727789,7.095119896654721,5.43992853003893,2.759560710138087,5.765352392791317,3.836250016810019
14,2,5.311624194316197,3.744993196399038,8.593798819653882,2.396790280881984,7.083501196317662,6.502026737561875,4.056571256458151,6.728867655350886
15,2,5.544177236735982,3.279346960498687,3.278113870446916,6.868242257915828,5.329652038325524,8.44113045501691,3.984621568788843,3.695219412715583
16,4,7.642036787938826,4.242173729732787,6.718288309760711,3.133960809520311,6.007689605261946,6.814482200370775,8.620216500307137,9.329379978370081
17,3,5.605128055546821,4.354738875406253,6.400674689394639,7.071524869086715,3.883136339429596,8.002487582877475,6.434249957426639,6.234202991622664
18,0,2.6801309262154156,5.233076148266786,5.084174060595925,4.950971486824454,3.526267189677023,3.113533558842123,2.559036906838455,3.4195139569450195
19,1,4.663824373574477,6.105777473951133,3.895016825326435,9.956017517528272,6.492039741454156,5.379891445016187,4.023551743492154,7.539515285428165
20,1,7.177266064591279,8.066613304310547,4.342683540363131,2.6503119467060055,7.348936366001014,7.3214198121618415,2.798236933003971,7.151860733000406
