T,FC,x1,x2
1,2,7.87346476340767,6.964509539070791
2,77,3.135769110070135,5.083165765347951
3,43,5.908093176952573,7.418457104508951
4,11,4.720817932614711,7.091066267097818
5,4,7.1491825335802215,6.647361864852153
6,1,3.1956549920307125,3.1699511265256737
7,0,6.023540209890853,5.007411016545006
8,0,3.014924986517978,5.512443948916953
9,0,3.342046194162814,4.035858675939533
10,0,7.895162415009979,6.176799106351178
11,0,6.218207574175727,5.597408767244732
12,0,6.0997393373870015,8.304243424875322
13,0,8.875220456994015,6.290717742451212
14,0,7.095212456827672,8.57985376198156
15,0,7.315748563410161,3.16766362105702
16,0,7.327596758681807,4.870970034938578
17,0,8.753102531920282,3.5837672517769894
18,0,2.3820394521329717,7.927802119707283
19,0,3.4706044662613755,2.2063140200797626
20,0,6.21729630548859,5.7221037426489545
