T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,3.3485425710153827,8.110695564645319,6.260960864738893,5.287238733076045,13.094836289633122,3.2458921103124743,2.4195022130108015,7.125490001987549,2.599522088561107
2,6,4.57421544772684,6.609440290238241,6.074089377937559,8.238508823358709,3.4448004423588476,7.457324312188861,3.1361011428814285,5.000540990405904,3.7992442540441287
3,2,7.64753105814926,5.123013292583939,4.55765687355537,2.533614459721186,6.018791014794678,10.898511385577045,4.161752400571334,7.527991504976828,6.202906376846665
4,0,3.649621496522281,4.742400306709888,7.544526847721169,4.774302701473974,4.653451945082312,6.531476445773782,5.599010222915555,7.164325711149398,5.330638433271558
5,3,8.538000863273897,4.8974453754978455,6.624488798760374,6.984817356671728,2.380558074313612,3.044871378150778,3.3059522970690707,7.643479440146247,3.930679677385123
6,4,3.692205463982582,10.34877981642746,7.58007927258145,6.947032535912083,8.544097956666668,4.431419399067453,7.113484487093829,3.8772354866334724,4.988034414899237
7,2,6.899764433640975,3.0537049716710545,5.793871371416774,8.634935513154918,6.310075514242775,2.206607773350679,2.5320022347522513,4.285527715613012,3.340214439762458
8,6,8.343529383721558,8.209287609673728,2.551080883290848,5.956404345975512,7.6751965922673815,2.5206086864592745,2.209089870229746,7.162803663382438,3.8285917886081187
9,3,7.190840315126147,6.94092618659632,4.928933336274843,2.0092437107483465,3.168715866766347,4.834625561245908,8.294069110211854,8.032381857868266,4.234806299009813
10,5,6.559866761688294,4.585707176022907,6.809872524746201,6.364685633584862,7.593023751759602,4.227547734086816,7.2330382274015115,5.437432847030819,7.75009054562856
11,1,6.110207728818403,8.027589301137898,5.227188681222723,3.1596575940005125,2.209354981477505,6.021752337580282,2.2259563331950547,8.025748579937616,2.6471794204204864
12,4,2.3889500896106393,3.0278709328816333,5.455962426751736,6.409701977166141,6.510327163595096,5.672822412419841,3.007265349508528,4.134224987616384,7.500985909293972
13,0,6.046000079856242,7.184752467693524,4.105129391961398,6.407220591968262,2.3456746001647018,5.467307291732686,5.3185928189911795,7.033880166489931,10.614284102876343
14,2,2.788541036682177,7.068835774270524,2.335563704736012,7.283057197085122,3.3088671979788855,5.284250289337613,3.5577659168733002,7.583770943375898,3.4025487560588834
15,5,8.964696324595387,5.1403053883637515,4.552206765736919,6.403489001663724,3.1962534412595414,2.5232317642160815,7.043049518938636,5.455863053171526,8.023648686736422
16,3,7.305400350965716,4.3000873866299685,4.484220314558373,3.75660433439065,3.3435237379412053,3.6642601795147463,4.992610553308942,3.7276932962525366,4.667354032626804
17,0,4.61952186694545,4.011522986818156,4.051189915901139,2.5877239759926915,4.3899891694474,3.4716322059833526,5.054067678260378,6.521746337618969,5.317900153408905
18,1,6.010179219959293,7.4272169573002,2.730513723135343,3.0026902235684663,3.346732345744178,8.703106100939245,9.790419253211722,3.2136822796079247,5.517554917478113
19,3,3.4303004348734336,7.083402854096608,4.628525621733287,3.0870690595293238,3.3385125013900447,3.40410423946308,4.0104537932814175,4.825246634944528,3.6969180684402563
20,1,8.186369385486124,6.509931906627132,8.023204380760678,4.724463983818439,6.318604855005205,5.070969022775722,4.521482679143299,3.5648870114169067,3.4239150227228032
