T,FC,x1,x2,x3,x4,x5
1,3,5.889337624845346,3.2321684932915744,7.477354858037772,3.109798173965695,7.466383890883859
2,4,7.0999658143754045,7.072918813182389,3.2579523610012227,7.777074352759526,2.3691856610194244
3,5,4.6205298203900576,7.235424119940847,2.4702172949368855,4.032522114562936,7.591458264744645
4,5,5.33019975336078,6.790013971655524,7.067189575480683,6.60117551738728,2.6196806199733977
5,4,5.5668821384168865,2.483602852624928,7.362992059093851,6.363431297894683,6.052202577120876
6,5,7.202035607952597,4.270802619111312,2.029302987174997,8.519282103562757,4.444067202170103
7,1,3.0058254346781217,5.5962002625997265,4.462115114309227,7.980572397459493,2.368200735197391
8,3,6.219391387258672,5.414574699235956,3.0026052196224704,7.817464198199133,7.610949743166824
9,3,5.5228676348035135,5.362799632067201,4.190364640554027,7.631270019168179,5.983621149530436
10,5,6.143631758588934,5.310946378805514,8.101041263754272,7.325382627506465,9.732761055151244
11,2,8.121303441920212,3.336827935132125,7.726617148829655,5.459031126033058,4.779975171614126
12,4,4.39734517753533,5.258104938681013,6.408749182656807,8.04834149939938,3.0045301801318307
13,4,3.063683875016176,7.597988827359736,5.746677193525087,6.924964833037208,7.540436118766393
14,3,4.511999728631291,5.6261589150619535,6.2554573289220095,5.085073292882488,5.346005324749564
15,1,3.003617016101716,8.97669502071011,5.111776458779799,6.05413815063468,5.547317514365117
16,3,8.17346788338647,3.4085488306089786,5.683712684999422,7.200415942171085,6.418269842943939
17,3,2.9200304340852927,3.0518137812741335,5.269893513890858,7.384570828173407,4.558028938535138
18,1,2.1144181615573125,3.439192372909328,6.616687024446469,5.015939619194102,6.911053155967326
19,1,5.123018156345798,5.108369668679943,7.975147964847633,4.159270929692062,3.4015467538865085
20,0,5.478452917437238,5.048263507747231,4.611410705612927,7.5998864086975395,6.224497195062211
