T,FC,x1,x2
1,1,5.066413466369566,7.037280260076804
2,3,2.051256411078823,8.695007526364893
3,5,3.692620484162307,5.017685166900003
4,7,5.303263182677645,4.823247428366358
5,5,2.9891041374902976,3.1786493677750105
6,5,6.574237449169987,4.045004362002292
7,3,4.669946373229095,3.297054631097354
8,6,5.53368621880083,9.619411674131525
9,5,7.261074497974505,2.0888275517185675
10,3,4.439518011916528,4.510810264501593
11,5,5.323334112801133,2.6640948058940923
12,6,3.3402217939215006,2.2332811416529093
13,6,4.523523866466894,6.393251041770293
14,5,4.603989004533525,5.461262775473429
15,3,5.217110809437633,2.234097502754363
16,3,5.833538929882353,7.013655312516225
17,0,5.364657146837107,2.010240716465699
18,2,8.871657375894829,7.776895677187365
19,2,4.374484737403403,3.995081653017915
20,1,7.019406482389469,3.455123367361066
