T,FC,x1,x2,x3
1,2,6.471077040367115,8.488311553880287,2.6911408248834703
2,2,6.150165681909429,6.03548273341557,4.4641727233929185
3,2,7.373661913379439,7.4454494347023985,7.100955566704228
4,1,2.9438610788275774,7.799046709040266,3.1449260840856494
5,6,6.025072716762554,3.9943208919869946,5.1501853129455455
6,3,2.8370822738542936,4.2153976889721445,5.129181124666377
7,1,5.93776776818641,7.864393092785055,5.48781799135199
8,8,4.442925305774691,7.0890588660578135,5.649164024385977
9,8,3.034970888823094,7.483923560873575,3.6189771785674014
10,4,6.358355285113838,5.100753233126577,2.40762194021418
11,5,3.0142053240238553,2.0824120131526764,2.147725320413736
12,0,7.615623869291527,6.09743990060703,5.283741861703826
13,2,2.129378413766931,7.56161280526044,4.475189552465655
14,2,7.550506905987577,2.761024121092573,6.091816033303449
15,1,7.623333781402446,8.02049667407574,4.175202315505997
16,1,6.323305547006635,4.181635448815605,4.729611797097182
17,3,7.111015397859361,7.99324261331239,4.233418212851625
18,0,4.304693129875423,7.05123946033384,6.376245089025874
19,1,6.184081078288859,5.146285861761655,6.85677826793395
20,2,3.2015124088157343,6.518549803388215,7.017328132131844
