T,FC,x1,x2,x3,x4,x5,x6
1,3,4.313750665349418,4.005592729059645,7.536335565524436,2.0044716875735142,4.209092127380524,6.1593122840014445
2,1,6.0714978809484785,4.134589756302917,6.804364773274568,7.72915896415307,5.936485699371374,2.8719312782151403
3,1,3.754918497564012,2.6982408992761817,6.914145681657929,7.316207990690825,9.420922456437525,4.457403315270012
4,4,3.4309666156057945,6.154589092320238,6.750051270677057,6.814943429469597,5.081520814605299,3.0965245131354036
5,2,4.518646557874195,5.024294111737689,5.595330260774986,7.504991074336528,3.786306240530741,8.149525297782862
6,1,6.235432507384883,5.23442963753443,6.3402059447722605,6.135550499784447,7.127838498662729,3.178843231770747
7,1,4.751109604738,3.364821387507023,3.537913709720586,5.432602213920616,3.1967560175169663,2.365946190091788
8,2,4.089901604416802,3.157650316610702,2.3895155215838715,3.4763100662238724,5.94838021256516,7.893423665902159
9,2,3.2646041016756295,4.180734634214234,2.861711841320469,7.361424143009954,4.002272524118151,6.239178959410683
10,2,5.235352302495272,7.1024624612327685,3.127904006310171,6.627971696776061,9.41803374040757,7.416036452966706
11,3,7.393594708617378,5.672911229413313,8.288677342181312,3.6367926962909345,6.431289318183988,8.213943052934555
12,0,8.135681898614902,3.796305014447633,5.858250643825301,7.202565097609506,6.528355919147188,3.7744303588564745
13,4,4.808865689530005,4.0625215007025846,2.5744987335745586,6.328401410376853,7.022645116824421,6.212745859860319
14,3,3.9362561062896155,10.203000441649497,6.387352688209486,2.137085450288525,4.919149238124156,3.0190088502302226
15,2,7.718237335746009,6.418044122627142,2.2583783939798714,9.34471957713124,4.052697199598494,7.549831509767056
16,0,5.007783167997158,5.068424139228626,3.1911790188767197,5.098607535480672,7.115918595474973,2.1344332361594502
17,2,7.096188755850568,5.575401648846836,4.1415633909757394,4.00683136691823,4.01335361086261,5.159722679850109
18,2,6.882335747114107,4.226099033783611,6.332527406870115,6.101549138768366,4.1723631667015155,6.107536614056024
19,3,2.3697131722334106,7.307348988932551,7.664289037724949,6.381369893551348,6.343838751208777,6.096736940252938
20,2,4.698311565082333,5.651955778837551,5.41084483798586,3.527021835965383,2.348151174484687,6.986341157365185
