T,FC,x1,x2,x3,x4
1,4,2.1724754229528793,3.466946111448274,7.4304773878744355,4.7718520913315485
2,1,2.3336348567968592,3.1314705491677355,6.907414018065429,4.4684870773809635
3,6,5.461526785839052,5.8546772196334596,3.3830024584976117,7.390868358202385
4,4,10.505625270749448,4.392107341714029,5.135195448507226,4.717115995296743
5,7,5.410175966743226,7.663155387215504,4.271659580365359,7.23554725172578
6,2,7.867679186467328,3.8876702953099986,2.817925446015534,5.234476556646109
7,4,3.581550433674615,3.150772974371354,4.462497368347674,5.1912909988395715
8,4,6.991666868974354,4.013407723748746,7.151486185694977,7.177690750275073
9,3,6.216071504771318,9.108521090819828,4.308427509368385,5.236993897380412
10,2,5.222382986305972,2.4837374052117553,4.849739006595964,6.629530585904293
11,9,4.59552984760327,3.34217790131453,4.414758972884899,3.14160573301841
12,2,7.481052643601343,8.045678894456762,7.2705765371338495,8.246509684886398
13,2,6.250061285460973,2.0824119923977973,7.249738437592164,2.441215623638553
14,3,4.1411464373775315,3.186716446476716,3.223431469726015,3.4878373247168266
15,2,7.604739594434542,2.0465305081738987,4.124772859224768,2.0366538150620888
16,0,2.4988804011871055,4.981452706017119,4.456259842530485,6.412670365831243
17,1,2.3323950360264054,7.265463552269462,5.016272247121374,4.091855547111884
18,5,5.388775321740192,2.179604517699427,7.297854938731524,5.719548039344451
19,0,2.1945902497587597,4.7610635407234625,4.191909487024568,3.601965306053888
20,4,10.263929465248669,4.585529254717875,7.275214200560215,3.913152492343089
