T,FC,x1,x2,x3,x4,x5,x6
1,3,5.54038118434725,7.0042370335772945,9.634913036388056,6.2359414009221705,6.748246244860318,6.565988283042525
2,3,5.962574043689554,3.6586213504126417,3.6601323525437746,7.764709145400065,7.637527556677184,2.258541076862265
3,5,3.2542890144069387,6.096770067717688,5.435694567447604,7.105887251594056,9.744222157777386,7.03688435717083
4,5,7.096740894747365,3.756198187741072,6.992651124245563,7.525734804673596,7.28935257878787,5.02162194492275
5,5,5.356396140137356,8.378189824138328,7.771015392395126,3.3535511576070807,5.002058444202089,8.817169506417056
6,7,7.884309981699602,2.508547280580107,3.4125391632416355,4.960504616327878,7.697726148077392,3.1109430695726847
7,8,7.91276440732274,13.995697684410155,4.436373581292726,5.462780084443627,5.29884182298378,3.6622668471572357
8,6,7.082080820905282,7.281183410632825,7.202304676555538,2.7555875509404344,3.79013928960408,3.8689894129859757
9,3,6.335939408155507,3.5394844826344594,10.518301875537123,3.15424593299898,7.202959925714538,7.401178808519698
10,6,3.077552511989741,7.07498078218758,7.39033117379909,2.753595623807745,4.431376616842079,3.024277715373384
11,2,7.983122852518136,2.0109518693036694,4.347054913562073,5.724877966077089,4.856680122080245,4.151562205549662
12,2,8.530626122383241,4.2910549005183665,4.1810329332365495,7.401560961893833,7.239201002747179,8.970461115095073
13,5,8.176174653467049,5.937780997930208,6.290605796726653,7.1662231374660195,7.174876798094022,5.250418215163485
14,1,3.2206970965957833,7.551353955331782,5.918591410304614,4.762988987002219,7.162238338578204,6.701473944530456
15,0,3.137945975685651,6.601042762196813,4.692460206218678,4.04051013574358,2.1003790079791504,3.1580507991195645
16,1,6.62577783319903,2.381296569416733,5.19053240201949,8.709965222735201,2.3458951397329466,6.063207194809827
17,4,4.191703448265378,6.210382897945992,5.166357765397631,8.187599508638154,6.579481517056972,2.4702729667096754
18,3,4.426419482050363,7.621531959111349,5.621971265129446,3.468607787337618,8.176062878803647,6.2960984008315215
19,1,5.563754785559334,5.336450170936329,2.1951455109587017,8.772207365381472,4.942318446309102,9.950461151115046
20,2,8.836027131403648,3.5704672537269375,3.1224996002420466,7.870544020431401,5.319189561134979,3.5349970095399055
