T,FC,x1,x2
1,1,7.068209793743636,5.269501084869982
2,2,3.2611499604844556,2.51381542921849
3,1,3.789359257465257,5.740470546509232
4,0,4.2954015200029785,4.889528371814552
5,2,5.09126450016811,5.542573233781008
6,2,4.526669782420821,4.330065562271548
7,1,3.519285657512887,2.666289009072031
8,3,5.155476037955968,5.063708523757173
9,5,5.339378050677135,7.040880100103323
10,3,7.450474912001951,6.972163550190573
11,5,3.3401421100714854,5.136042184899637
12,2,8.658854759222843,7.265855381270532
13,2,4.678812663059709,2.2445828772853877
14,3,2.6204355578050857,3.4087547731384045
15,2,6.159243007787156,6.120864174152216
16,1,5.042299178239231,8.518950313530457
17,2,3.0061485348929557,7.187433027400813
18,3,3.392459645386296,5.780824484385301
19,4,5.085062155281753,7.8736730064268645
20,1,8.866248291194232,6.066636189527539
