T,FC,x1,x2,x3,x4
1,0,2.370417211603195,5.165676313302249,4.245913571914797,5.515293861503923
2,1,5.377534241606169,4.261714326297065,7.253367056002598,7.412449028228899
3,2,6.949285997835551,4.931550159396479,5.399339425761023,6.122709967684503
4,3,7.65085074523678,8.194935706422099,7.682975989406035,5.909595040868351
5,1,4.919751434883518,7.8167441586952116,4.744457369130161,5.078564714127529
6,0,4.559209335755508,4.1675612054238105,3.120474072308831,4.965109443446352
7,0,7.792448211688774,5.68218306746334,3.1153180309759074,4.684899274679924
8,1,6.358905274901292,7.7538010113596325,7.502800831570704,4.260188234487798
9,0,7.166393299223768,2.727355718043605,6.610513328923989,6.3607106447158195
10,2,6.712539893490472,6.1184695494653285,9.112503601870278,2.2975568670420277
11,0,3.0010672114327974,4.188580582765926,6.110429681789412,4.177898048264143
12,0,5.495162916423227,4.184340891742702,5.274155023478051,6.31248264692
13,1,6.7296445222867005,5.882421247881844,3.2700121720234727,5.069880852837267
14,0,6.8410186436306395,6.236329134634321,4.551097215568172,7.353925812314165
15,0,2.040971833498392,2.571771658395332,7.736607481699067,6.04841894178178
16,0,5.412423663068278,4.297728535088764,2.645554574412116,6.1404330770989395
17,1,6.126498043738973,7.946310646516087,7.975528382543177,4.953929468321474
18,0,7.721278087693265,8.807770079384417,2.062974607876906,8.314571448642848
19,0,3.6958350903348087,4.155544974825839,5.155522743082789,4.062228036183652
20,0,7.138467625708556,7.608073126877953,7.649382601755926,3.2180968615586303
