T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.719254067511413,7.109253435011988,9.532371046416479,4.382647801989489,4.769364307044441,7.008556906664439,3.352821793224898
2,7,4.958475218949746,3.673717964900666,3.9790840600873114,6.587862178928943,5.52142042521945,4.250481529116774,6.505576162062957
3,5,7.578530546017193,3.152223554551699,7.638738433794815,5.944037024805661,5.041556395431079,5.640140375418401,6.527108888445906
4,2,8.598289023290008,8.303761515408448,3.254993735139288,5.290457285557867,7.259927225248766,5.313074376142541,4.44235583588241
5,1,6.555862686905477,2.1312175179681563,6.377028791294265,5.219874927519897,3.5916999319201706,8.885666394862962,4.1728376564137335
6,4,3.220047858571084,6.1424691412631525,5.053920287283477,8.590751319715205,4.147807036870633,7.185704956766712,8.034040834680251
7,3,4.991281329681724,8.32476249463594,6.1103806617604475,7.064959146063925,4.502693981225946,3.152160015053237,4.067435672167119
8,4,2.66122264450984,7.971905701663987,2.5365689743113564,6.812392792796711,5.8100628094667615,4.054406452490646,7.00499988250209
9,10,7.144023626021941,10.271517215684703,6.242482391524399,7.216034218827805,2.894763724845564,2.3324170144453653,4.399297821238086
10,5,5.264977373840662,4.64331895230911,5.102700002901446,5.328874681985389,3.5749358079499913,3.6696527365091716,8.38266476298425
11,5,7.075786541960841,3.1452206906333293,7.560413464703527,2.290304336274416,7.624976489277091,8.401007971791028,3.643072510675383
12,0,2.6817717286861162,6.9924230077734375,6.130955395562355,8.468516852364221,2.6871347465435873,6.6374513782886755,5.744665527123649
13,2,9.47945417676615,4.061273346293089,6.066970949054988,7.181550552327957,7.76063817017881,7.566501324137049,3.1041724522171155
14,4,5.544063012219235,6.955913861465858,7.574537155446208,2.1773552742790647,6.188941192753717,7.844603347450543,6.038389583729817
15,4,6.468562941437407,5.10062848240727,8.727086570964328,4.25314426233834,7.548705230553971,6.7990717087319865,7.479279501002742
16,0,3.7003816381663173,7.771846386309644,8.972313640913223,2.3661480119075256,4.275233452888308,3.61421947682546,5.022556903890296
17,3,8.413393656051102,3.4816738622653283,4.10265984894043,5.075121043842829,6.589521943231446,5.080270430683022,9.739169904464175
18,1,5.608277179017493,3.155082129957919,7.537351907613155,7.713936410673744,5.5242466337666345,7.001678177167675,3.6693636878323677
19,3,5.474948317462802,3.8238336130672694,2.3026991770011014,3.939918645846256,4.90967976585643,7.104179845003289,2.1286625537004467
20,1,2.131920981999422,6.341615693809864,2.186020275179444,2.7073746914822117,6.615108639996029,3.0922108546009177,8.729598312522576
