T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.0541000296947156,7.021082039480924,3.7815022612247744,2.5332337717649214,5.595259932495961,6.626466605811975,6.051683840274902,6.5428450033978125,6.21351096790461
2,10,2.440960110800822,4.09016249224133,4.697059651597099,2.314546060895335,7.9137303479160215,7.531162197747733,4.589163553371364,3.8559550186782188,6.186626306796608
3,19,7.189776541590128,9.91787886033105,7.117675934206383,7.761133156116382,3.9431415706851958,3.0253024960256565,3.047428029869308,6.392138812608922,7.514750206348051
4,9,3.2983505510765543,3.2578738630791784,5.072124970675691,3.5210786056063847,4.084823794489181,2.0810855317621058,4.09900078930416,4.525106799719982,3.5453201456367798
5,7,3.0569384486600466,3.2422175123082497,6.253984995021188,7.271620311659238,7.281908019394701,2.784464794226942,6.1902712981225125,7.015724504766264,2.700133449083016
6,16,2.913374530125519,6.1427905558774105,7.773228150844319,5.023210838417372,7.628020028862625,7.261717880789549,9.90570648635749,2.1450250283019,8.469342388399559
7,9,3.1582263945079143,13.678407033805785,6.600298903119736,5.098746593002231,4.637948387630659,7.3420143303075545,6.011980370066693,3.291224261444474,6.159455928259484
8,5,2.2059732627427673,4.017984107007544,5.491521780838574,3.4545286061007365,6.583981212789173,5.939222187321204,4.217708337953673,4.135095138421845,4.358147344327611
9,5,6.461979046838169,7.076679748526663,6.008620568568815,2.939811026046006,5.278558371153414,6.985478156082165,3.0303111284048474,9.014998763062849,6.801929061149904
10,6,6.8381669192945065,7.492573273417379,6.4501404125441795,7.020987507173565,7.095851693801869,2.1580884725230938,6.311631878335273,5.298223395073709,6.640110595246694
11,2,7.844160196844707,5.489254998202989,10.47061077455244,5.111710815879792,6.956590601261878,4.531167780875135,5.9174818138101966,7.7396667564012755,7.021658021663582
12,1,3.039223851100912,4.263841770220237,5.938884931455285,8.221951394961454,5.244539455640267,6.2533465469495635,4.003396809754329,7.785300766598674,4.572854009871046
13,1,2.550177196047943,6.045753687747636,2.94784811395861,7.823213288142935,5.473527652659523,7.293191966138155,7.378167559553045,8.910480610428035,7.13911032295205
14,1,2.420455869061043,6.076106437441299,5.523765155717104,5.174328281077788,5.710588765837343,6.225374411536981,6.959779354609671,7.483404370609334,7.457897318566423
15,0,2.093415704888316,6.445189725884875,6.682051302516381,7.565053373431093,3.828882661369011,2.631525526498653,4.317749579614501,9.79869630243024,3.0818038108768295
16,2,8.763174314866685,3.6506575921923448,8.073555564892313,4.50434161866575,4.067613808139933,5.975790893976048,7.085157471103228,4.850633121424054,2.610877365906069
17,1,3.137391552099201,4.489360075968831,2.4486454876174983,6.168794931519771,7.678942390006232,7.054077885192943,8.372306890585833,4.10438203421079,7.36788743129354
18,0,7.100066033652521,8.111794370918275,3.0874857076537787,5.01206318484157,4.562687689574485,7.976801818767628,7.406075004642645,4.759580447087298,7.20188052542716
19,0,9.426698745604721,7.313054176862589,3.55964368721393,2.1229544646240615,6.0292307939530065,4.293553792745829,4.566748078571201,3.500175592377717,4.045910138681861
20,0,5.245310548791528,8.252482522074622,5.0178017378039685,6.2852097298344205,2.86018950706145,6.256254535279562,6.291536062064348,4.244664907953802,4.159736889324468
