T,FC,x1,x2
1,2,6.389874915011196,6.024059783772831
2,1,3.421103255542146,4.1898132787371445
3,5,6.413804350065143,3.8139305684880798
4,0,7.256284816117928,2.573875991365083
5,3,5.462488101778752,6.874286187493526
6,1,3.5001167344681,5.114192214758004
7,0,5.039593785575259,8.992848864289503
8,6,7.927900729898098,8.827478189147488
9,3,8.378748563521896,7.906700366303973
10,3,5.379802527358479,4.950007761040531
11,3,5.752452466190078,3.831712680964739
12,1,4.910784896054997,4.086326663326929
13,4,5.784979606203028,2.0601666164123924
14,1,3.1567045261631295,3.8991805200401526
15,2,3.327584503511988,7.401491412816112
16,3,3.546672812037782,2.408940255150251
17,3,4.277170180864257,4.049265101284553
18,0,7.765035319890312,5.260824480476623
19,4,7.114032540565434,2.6518825228446645
20,1,7.286373266433241,7.175742742615257
