T,FC,x1,x2
1,0,3.6427769896688824,6.550145531409768
2,3,5.194471514034257,5.819703471988622
3,2,4.755922264206004,5.085621714033982
4,4,7.888560921636605,7.57731351272563
5,5,7.555594078000635,9.061700284266106
6,6,7.0928345095784096,11.46530423384702
7,3,5.318359085975361,6.699228629307651
8,11,7.236795824672295,5.007009747568862
9,8,9.124659648368612,3.209872744819128
10,4,7.196090237313252,4.478415710709632
11,7,5.921980686134597,8.583594369298616
12,5,7.311002463580081,5.337581264089314
13,5,7.687002664931545,7.235968075121136
14,6,10.007191375281007,2.633145373843534
15,5,5.559451433021277,10.496201368741868
16,2,5.876511793272467,6.775576317121568
17,1,7.313691822785193,7.108279666311586
18,4,7.6734005365007665,7.7244544290061
19,4,7.570038146873114,5.084452191393535
20,4,11.067631806045604,6.319576881597606
