T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,5.75834881107097,4.0629830456908484,7.711134549213164,4.444862163353404,3.8964905692452163,8.232988375136628,6.348708526658344,7.333747916796739,3.0005735652052024,7.001112900321293
2,7,8.455302608581245,3.100249951219578,6.129820468176382,4.441753241971052,6.768700460006231,5.747996440191298,7.5124386917996056,7.858555466989541,7.206271876524143,7.0776074384851935
3,9,2.7663523071604645,6.056167667951821,2.420212236453316,4.939021935687052,6.086167140102248,7.370411361076583,4.904950362582961,3.5090762566212184,2.861694525590487,6.991043375445726
4,5,2.5106425408342594,5.740848543183789,5.005376752942657,4.3397080591830735,3.061503136641768,7.010493714121488,2.6574474173674547,6.051434475406774,6.826808875398687,5.869714320230463
5,6,9.166087741869788,6.5512095835828745,7.022591849138399,4.242613257472195,4.420073600861795,7.542364819542482,6.307612396884659,5.961051726976793,7.428861350614402,9.239365452819692
6,5,5.0628913114460445,7.569771644537537,6.213594321594371,7.293335437938682,4.103673807479848,6.426160601026736,9.48576606173887,5.467703896122666,5.641778297557225,7.316105664872503
7,1,5.044202758997181,4.185024158749691,6.7891629879546365,6.194198291406449,4.013546904412776,7.154121926499972,7.473161067904093,6.754602777904492,4.299378432343881,5.2183362457369045
8,3,5.371705424709787,2.2014401739011564,7.331683753155994,3.8440702898839403,7.094123760537365,7.774287026563159,2.0820956856350255,5.60326293858102,2.2854587454592226,7.77900597972932
9,5,6.741686547312284,6.216880530001809,5.044559861960253,7.315832050957595,5.300554040718137,5.62766277122014,5.045970357314532,5.44999332200389,6.811440083224199,7.900951458286864
10,2,4.5140940434806005,3.020836928406504,7.125171496744581,3.350081299420782,6.091920096473897,6.6403540000883545,4.984224294135172,7.545534685378151,8.54545370475762,4.579302489263052
11,4,4.631954578153611,5.871112227222714,2.8146955396235747,7.44642363971752,5.495462954696585,7.037295213136821,7.6774388880759545,5.968364080670766,2.3848024415133033,4.331507229029111
12,1,4.050002096233114,3.367448224883312,5.507236665407218,6.3771083758171985,6.484467020717382,6.876696570522357,3.0877207798283424,5.733082284450605,5.894113522225927,4.857794197162299
13,0,6.271963336036975,3.954129017493738,5.0460774547556815,6.647987060455602,4.836319234309308,5.018496544863323,11.635579341551002,2.5654700177100183,4.794286084649589,7.820030596870096
14,0,7.3621401354194695,4.796759901612889,5.180145114260025,8.06765494426732,6.446395627054943,7.601467546445134,2.362480831525826,7.055181743414391,2.474711482378166,4.530433454792768
15,3,4.582889504729278,2.00902082117403,5.235539222259133,7.246420686117644,5.251282852513014,3.882403438339483,7.336479690174274,7.650552422171635,6.397675609818105,5.500817675994375
16,1,5.409980009077496,4.673375648099235,4.131145195561384,8.276037398006844,4.596400614644286,3.0370660895655037,6.324109402297072,3.7533776204519955,7.666572235175881,2.1408981411663537
17,1,4.03445590219805,7.009621062514967,6.4857778359922165,3.1208859856148212,4.0018684141495955,7.371119957881356,5.716782600464531,6.2745284123288485,2.0006440788599114,9.001713290339032
18,6,3.641333280918805,2.547764659116305,7.198469003539639,9.149372071497396,4.093333345468011,3.7909392558024253,6.7793077972974105,7.89212004047642,5.966363619007813,7.138573737344924
19,5,6.492404248189972,2.6159757239962396,6.635245100950277,5.835947626187269,3.945768991898012,3.1313336124861886,5.136529030297758,7.655377516130541,8.829843549264618,4.3405193468772225
20,1,7.513948874936706,5.132729323326913,8.452076330549367,5.639846217288689,6.203868002149636,2.981041225656526,9.143863658623092,4.021094694762682,3.2543977222967393,5.107263767765038
