T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,6.952711943182824,7.383659994501624,5.118087608199449,3.3248351981384374,10.121745042469463,5.304403234120425,4.386890091776097
2,110,2.8559898584015153,6.212635044476132,9.973440509645418,7.534587794188506,4.452748173140152,8.731220240410451,7.004180041772132
3,10,4.309997306740179,7.8669294119015065,5.16468709119326,4.904386207329498,7.285107956226386,7.281161637332122,5.963592622728271
4,0,2.4395496755428385,4.022736330621364,4.681723077890198,4.580058025949256,5.2924502956052475,5.878167207199953,4.293065412276824
5,0,5.688124682488581,5.442886903883962,4.104563948850479,8.384589521746097,6.835082061044852,8.610487691882609,5.084540989773352
6,0,2.3175737663362277,3.3270726979683447,2.4170301999937958,3.149845779073688,6.442249399312328,6.103803052850023,7.463005314961239
7,0,4.4658979689220155,5.46233671252219,2.5632978329174545,6.498751685485592,5.2351400455045916,5.258472322365701,8.30856763681324
8,0,5.169943917076023,2.180665867812068,5.817248884563268,7.894434286489421,5.98903922699013,7.321815927396543,3.148036009494725
9,0,9.392518896356858,6.960532054460929,3.067377698266242,7.9808176915089195,5.658714680044026,4.2285796313699215,4.1989412068325
10,0,8.562610715322743,3.40540870868377,8.601254623725648,5.543028263433301,7.099938516482266,4.3345248701300365,6.537766645761718
11,0,6.371024831397192,3.172106534296417,6.512894440265921,3.709609966473292,7.441051280718823,3.5318420361446368,6.056056774169401
12,0,5.202389249813626,8.494079635163695,6.9437395798788035,3.0498701967900335,3.660981969449535,4.727990690448633,8.099940160359898
13,0,7.392808800175825,5.273143230236959,5.989043525476375,7.0745104068696305,5.494833717260215,6.935068902121193,6.500743117089726
14,0,5.190147055596948,4.203796050528776,5.102875678317976,2.010202360607292,8.406858735931669,4.032140892744423,7.681232121793193
15,0,2.7790528755881074,6.8541235510364915,4.50010838330403,4.370911163928616,2.4097393242921403,7.17021511713774,5.720513437304582
16,0,6.568000714762906,7.8112423563749935,5.005570765445122,2.6442175846355047,7.983610249960815,5.670612495894644,3.056846153867152
17,0,7.03231592025425,7.9629772491782145,7.83620638791354,5.427558662572139,4.088137821225199,6.469588865962123,2.324695926290779
18,0,8.330669584072183,8.67390534500747,3.7328477007412295,7.186363333008683,2.2914749162822754,6.6893877747137545,2.1943442187466244
19,0,4.035467398085347,3.464726598739838,5.2955099862627595,4.464501386398395,5.858474008425899,6.927053820487569,2.8207444852491856
20,0,5.500785101461105,2.676215087391697,4.01476573111331,4.775192998459595,6.28685440306705,3.2896239583779034,5.0688724048773715
