T,FC,x1,x2,x3
1,1,2.116485051294457,6.897190448467992,6.3820942643863425
2,0,3.2447146390800126,5.116153053282127,2.060894349244064
3,2,4.56834552985895,4.5196130676251505,7.52197691674925
4,2,4.17116470190232,6.01895624008683,4.983929271966563
5,2,4.222050784601313,8.287417354581518,7.325445062761765
6,3,6.33715326172764,3.140663600525466,2.2958534475665435
7,3,6.484191232990455,5.029254585205283,3.264797551417735
8,3,6.316508013020977,2.0316920371311196,3.0059349798832926
9,4,6.94771585670695,4.28985208457907,6.587930237759667
10,2,3.6119836994988854,8.356695756675895,6.875504027991913
11,2,6.048571368597761,4.122735687753621,4.457280279464885
12,1,3.765899512801387,8.151025404776044,6.919885145661705
13,4,7.4502957276855595,5.797274331408443,4.4356699270484725
14,4,3.6846320446028304,4.376334940602384,2.2047873990675444
15,3,7.574524538198425,2.044216859714824,5.4726328373850155
16,6,7.279808353624092,2.6111799597894256,5.014104546469376
17,4,4.2452344350852655,5.142060100617895,8.0195344698844
18,5,8.005447295477492,10.798398612479653,4.746234456870383
19,2,9.158536640989803,3.592806472840664,5.542345255949009
20,5,4.26557264506259,7.406886977278936,5.42518126438656
