T,FC,x1,x2,x3,x4
1,0,6.262051500729278,9.651503182899482,6.412819549173301,7.10232326086423
2,3,6.723734708385039,6.16719247396069,2.5419535396283166,3.234832211644261
3,3,6.3878229704208875,3.837720191746466,2.9394251772236935,6.356905595515862
4,1,3.8775190652496008,6.382121298461234,4.634073770109332,6.6437554955928935
5,3,3.194830825271088,4.407087405601466,3.099135583121851,6.309855140436842
6,2,5.538659865635523,5.5388427393200494,4.343399222844883,4.181806233742095
7,1,5.26968216025703,5.155849187169922,2.170591134016858,4.9348611506015745
8,0,2.3298154015417607,4.088351633274797,5.666667561053176,5.057331517981726
9,2,4.2638560904392895,6.117473483463986,7.341989833449594,4.352828773154115
10,0,6.488457679632052,3.5114366688262604,8.233654545751364,7.171334458081729
11,1,4.261522461651811,7.539288704485019,2.905261838070211,3.449734400842811
12,1,5.739377445302527,5.6342360366901,6.646630692188186,6.394907939057584
13,4,8.224442980608805,7.3062494597680505,5.093209237435897,6.289614241610299
14,0,5.345220818699499,5.171355978352006,5.3255195873577055,7.198196662244808
15,0,8.503708419243099,8.042884173960942,5.540164816478379,7.550775925268209
16,2,7.356772170147213,2.0962893186423286,6.628088926539032,6.923904541988495
17,0,5.446585961540189,4.1024833398846035,6.576749977157009,7.235566854267971
18,0,7.042431852272529,7.440410144315306,5.271889121844696,3.398730596215802
19,3,5.495151878385047,5.478263357221486,4.388431458310397,5.18100714655443
20,2,7.059346512294745,6.212238657796785,5.0476633342643495,3.1883684537984167
