T,FC,x1,x2,x3,x4
1,3,6.706099227394591,8.661086611803055,4.392279466725527,6.135692429860829
2,4,6.426802291580569,9.540982950755192,3.066831238922575,3.5809045205230214
3,5,6.518853228513403,7.227086907011286,6.723166440425736,5.656524857569222
4,2,8.196853574374314,8.287356548758538,3.244410399147012,2.623981062399325
5,7,8.096511100453517,4.185900353057929,2.067354614607176,6.010583722795111
6,2,4.476323510495224,2.135310587247071,7.581482169244195,2.140905945819224
7,3,3.27816584874486,5.264425842702557,3.680711250101001,5.129193410198429
8,6,7.371316193607347,3.973648548688473,8.355438264932125,5.115904929676558
9,9,5.203810754553415,7.016106123049544,7.048500514274885,3.0426647043834216
10,5,5.25039957572085,3.7469070206898216,6.707231691630624,6.47546742651231
11,2,6.659152760851743,8.103373383697415,4.514622904303108,8.179246272667672
12,1,3.3223006146546474,7.408550264017414,6.917852749989345,5.64034161512419
13,1,3.098044671315309,4.085400660418721,4.242658975964465,6.362317973776696
14,2,4.328282406127583,8.686972740116266,3.6888427161877915,3.407273057465359
15,3,5.601768242008441,5.217497040092,7.9004769650882185,7.969553667028704
16,1,4.54558841213386,6.387605935646032,7.998224759387941,6.136950852405052
17,0,7.659484261365293,8.430769502020764,3.7140116510502947,5.555396245320915
18,1,3.7028875734179136,6.421531738351644,5.459174036771519,3.05011297450455
19,2,4.073247152382336,4.0986961740946946,7.230485492057886,7.946279582448206
20,3,7.883390227594307,3.134056213865827,7.6694344018215,5.803181769343003
