T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,8.91081125589569,6.442501755134691,5.104532999145393,6.300849142599483,8.014886338217199,8.69137259971826,4.756026605193726
2,3,5.3103308093010275,4.069226579481942,7.077135801498906,4.16692976019363,4.444315108903469,6.011627843998576,3.6916611433923254
3,5,7.273061722254351,4.9990890747980625,8.352780802249168,2.2510829720293795,7.487487967688855,2.0439371613839534,4.707636452627619
4,6,4.012306779920065,7.636219446942352,7.374501551155099,2.979535758841112,4.674355910295553,7.501939222821057,4.153880945350975
5,9,7.023766463021289,4.372128173000652,6.888861438890848,7.261034394505062,2.336016088168901,2.1149400798043274,4.290228894754275
6,4,4.51163535032607,5.09852853343096,6.375003531231202,7.304343674647578,3.0122299252570555,7.289912765420556,4.204731744148202
7,6,5.151408160899467,6.888867217037047,7.30506822069141,4.072235732576939,8.90269967309304,3.158857554848963,7.710552460195865
8,2,5.18882734818352,3.86295048374938,2.512421311035508,5.518426935247856,7.712446211461151,6.198988912661892,4.373884851712493
9,1,2.2409690032178986,2.820499955298421,7.717007278866037,3.382503082037426,7.020560805833647,6.129075416243625,4.090315044902744
10,3,4.315141516960703,6.384080707037118,5.001137276988857,2.3188131373995424,8.182714201476168,4.15017176192536,3.0043992504432357
11,0,7.114127646084892,2.8033691402897314,4.760960509568943,6.497907231638311,2.2542703264090016,2.625809123391946,3.83617419290234
12,2,2.6380697541682716,3.9791667250473894,3.2541512130237567,3.0101414785132503,6.524581622246977,5.91967008825453,7.199265842017464
13,5,4.493850534280193,5.561893795849849,14.69581525313755,4.2338795251861825,4.670750244642599,7.60887884632017,5.341227553124692
14,0,6.85721116422414,3.1252333938480907,3.7459892392382463,8.869604160013717,4.361415184393915,6.839973649385916,6.1457454632317265
15,3,2.4927126089111034,7.136438897892445,7.414958186462904,4.989227803130099,3.32613492921222,2.0417369437193806,3.1909162497898405
16,1,6.94959103360844,4.825542084860345,3.2195512751802142,4.147505707770324,6.389147755727041,4.204638158530655,7.2731316968663355
17,3,6.20525494509278,7.871018676817063,5.34243547808331,4.960411253381869,6.53974305865152,6.44729105873407,7.037728911360023
18,1,6.956103170222881,2.2755025138940477,7.121087875438517,6.073661330951664,7.36110410253722,7.182839563043746,2.629888986445952
19,1,8.839820733441684,4.077951374694783,7.322023661227433,2.1309548410355017,7.43466036767804,2.098470867368693,5.276365827828286
20,2,7.032246774841588,3.8600244785032847,10.367913851652752,6.583540235107674,5.366130900014459,4.921564946982415,6.239125313318133
