T,FC,x1,x2
1,1,9.472836236823394,7.289838772446422
2,0,4.203123593643186,4.5386652840485375
3,3,5.498235434813296,2.0420696926231137
4,2,7.044821669259636,6.768513911902963
5,4,4.793171726655683,3.273538019851494
6,8,9.406497633023518,3.0011942194470467
7,4,7.602482414396533,3.8812920619790665
8,8,6.444600252109822,3.728477211770338
9,3,5.794951784273319,4.092283310024515
10,1,6.651102536801829,6.293891320471884
11,4,3.4795071182571147,5.383790412232946
12,7,4.253312434439716,2.1297832144090276
13,3,4.9293330996127285,3.472726535575738
14,3,4.271280593588896,6.722487550943317
15,6,6.925357692557267,2.3585468768596316
16,7,2.466071554621193,5.6206714768284955
17,0,3.191371758304238,4.059088429433327
18,3,5.3573663761101304,2.390516197126158
19,2,3.7630503324651947,5.244617431971623
20,4,7.109829877963172,6.550989076298629
