T,FC,x1,x2,x3
1,2,5.239856685994334,2.039211478235521,6.275561487668705
2,1,8.027209539879562,5.120117994544752,4.3015149801474255
3,2,4.35095679834655,6.052261642717801,3.337638583643479
4,1,4.5472364983501254,3.4157701313326263,7.428248327676448
5,1,7.3978396082464135,5.888559345331155,3.5600782790742906
6,0,3.234548900661313,7.7786292353826525,3.276658432724598
7,1,7.090318838991429,2.646721816214921,6.03801267278305
8,2,6.42887717281204,3.8281833909865552,8.218222386756159
9,2,4.102781064642366,4.59835994954053,3.8198257089914893
10,0,3.577088159165975,6.95676231242655,7.813541518772582
11,0,3.5627544755782097,5.680842087967409,7.496958993493357
12,1,6.109415118062275,5.401199277371008,7.253836802626332
13,3,7.6251192672956805,3.498147812663751,7.321335596758011
14,4,7.084833654634525,6.324514875566962,4.491885124537088
15,0,3.439887929590252,6.190573294742385,4.360479760586314
16,1,6.294012000212819,3.2492018484636667,3.040678132938815
17,2,7.28107428832541,2.2588793885745986,2.7010288519371377
18,0,9.58750180564999,7.027669726746196,6.29265044240153
19,1,8.739660978045901,6.151795582353303,6.58052419654184
20,1,6.070692507242836,5.246879593422531,9.008871352190072
