T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.218229228701674,6.268516670868755,3.869013871188465,9.708980330656754,5.160010811376866,4.857178893596819,5.775406374575609,6.391756879619118,3.7925261373362975
2,6,4.534561838510113,4.437541283683835,4.8717263326466895,7.8568768419318396,7.9948192905261335,4.0925543878818385,4.0876155234527145,7.819791502931178,3.925900570298519
3,8,4.147104758090413,2.250476454534262,5.283547399163167,7.0320193386955525,8.51299237955077,3.949763389511184,9.226319477991627,3.297884275038336,7.2493997215250925
4,5,6.377388240272137,3.06819827603481,2.138915577548414,4.0392430477795696,7.8429117284351655,4.039732255644852,3.088840559744139,6.088105049414938,6.075839481042716
5,2,5.406864952244343,4.812671975437429,3.596314287662459,4.479532209305786,7.5478150188015425,3.811602236790443,5.906035880227348,6.238227167401979,3.7041152159885815
6,10,5.939890558257196,3.424624795633877,7.231603385720923,7.659835996987418,4.954351152416536,5.311735452082321,7.18538475886649,2.476324142021603,7.393577455026723
7,5,8.675504882041125,3.072788566390141,5.185910255717539,5.183010044843494,4.262587326498812,7.137476023953003,5.16610523703852,3.50908586513732,3.05293401412527
8,3,2.652595651493532,9.682220601229501,4.184234372205137,7.129831084391446,7.125507688512136,3.4302221585252086,4.139916704714515,7.6374177830588446,5.623581381456144
9,2,6.172038968454635,7.152327250079946,5.776466588149282,5.165177149387033,4.42815944667852,5.12737582026344,6.383042338438518,6.516865024259968,7.923772364700334
10,3,7.650230504014061,7.502534017482106,9.426059813010541,5.827467032163374,7.357305554301798,5.588346361177126,7.03368500671602,9.117334762344441,6.621671438613284
11,3,6.84766519865067,6.266173730585633,3.280989926771378,3.2632493676436614,5.600491691495629,8.367242325788592,4.645615822323742,5.095080900856625,7.157015882003905
12,2,7.156139421413626,9.13341327657664,2.2291864954492144,4.939475903710726,7.49059189034581,5.785267168038578,3.5591229881628306,8.799552492435184,4.902435708097434
13,4,7.746802471552829,3.2058962036440937,6.638539939064607,3.5368848361361986,2.490490348030262,4.220881470803681,3.7498586924352733,6.024085748580268,4.168584447649152
14,0,5.4517154755354325,4.006201752083609,2.2005626088532337,3.0939839340505104,3.670384233839343,5.915557596528876,2.593246098736836,6.860137831874625,6.03686789466151
15,0,4.906604172353355,5.229942371573551,2.060550024541964,4.912581328643164,5.0192411647046296,2.230601823441177,7.003373175573404,7.627083701385828,3.884775707606619
16,2,7.872616962773837,3.267041719106673,5.523466850233374,6.066193152437394,2.5529772825962818,7.447117342240031,6.548154617690411,7.350812008630696,7.618606835631983
17,0,5.80300749959773,3.323429263100858,6.035926992514511,3.22753198260744,2.0508607999161774,6.649588118238492,5.069511965074163,9.824328240024249,4.089427242131922
18,0,7.670973974406297,9.535234098652328,7.235100321653943,6.67142276149398,8.211855145242,4.45288311280481,4.498838098103453,2.7893639340029894,6.246060092676892
19,0,3.174371152654019,7.801487040598964,2.7110719093398243,9.497630334197085,6.002721768935551,3.3625382529323593,6.493081988801516,2.174658965590808,7.028476831885364
20,0,5.382403232783235,5.299564718596871,6.36953399009215,3.2434774999603158,3.2503352014625366,7.298811860368536,7.643441268951577,3.5805806889293734,5.614002732268719
