T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,2.4562360551423037,4.281973419335871,9.955419814903196,4.051228968928758,4.352527601453247,5.123528786285926,8.228458908184049,2.7223254953355105,5.68493309354053,9.798901333175511
2,12,6.52818849988248,3.518998068587002,6.731852474324127,7.3095664368471285,6.068867474374831,6.9153314630153835,4.079531708703302,6.564813701520697,4.151180562274793,7.229348477840044
3,9,6.114616631795313,6.128550083541895,6.111745900800021,3.4201584471975783,5.168770001161057,8.495504350056706,4.164537704009815,3.0616161715814476,5.344118839020702,5.15089681969538
4,5,2.443035621445421,3.0000661327238594,2.369245581691993,8.017999967566055,6.603890753370852,7.285401969835748,4.970178814465477,6.6432912926220915,4.025748664393944,2.093368682252079
5,2,2.1321158272654985,5.443121461598718,2.3357028502450192,5.21426706177493,3.8456647024960704,6.5812442114857,8.762589603117714,3.5183292168498426,2.750254741447557,3.2596809581212978
6,10,4.450030566224167,5.535735549894984,11.284174705840343,7.59632345412969,5.07404281085431,3.4589978413954943,6.017425645142497,6.128153367886321,5.807194046618525,7.529267429319216
7,1,5.415522285381979,2.320185083641411,4.648563696683383,4.445436246226807,6.112501625695379,5.812922229887252,4.294065697906593,7.173587241493987,3.6683707957022715,3.7150144781538925
8,8,2.9151880679188737,5.260710620332094,3.8232633442158823,7.910388486190413,8.27069613851162,7.604776434595507,4.399124634819116,7.157729259124798,5.953883677046908,7.535863990671059
9,5,5.417791377575291,9.673587452283222,4.086696232637292,5.40488250681476,6.3324213942936485,5.106155097502919,5.254453155268705,8.008476034705343,8.758764263250532,3.7420697124180737
10,2,3.1475599802382934,3.7959073751121775,8.598065260784455,6.26314246913551,6.540684260486731,3.2459787690681026,4.864454916547678,5.017118871783831,4.355776986480523,4.138273536431117
11,3,4.219536819225906,6.268951376365093,5.516139922173255,4.08576423420035,2.689551608439768,6.71863450245765,7.186138906095618,2.2878144162246135,2.1940220470152325,5.782136375107013
12,4,5.384343478390102,7.524145768156597,4.565074358810675,7.978020112739698,9.027770829844492,3.2142054906077258,6.54377061189102,7.435754187178316,6.883482162751942,7.408118054388901
13,3,7.666549469674438,5.093600016638784,3.1045106619216525,3.512490692498689,3.9120589628630107,6.3200334563450715,4.089766697573248,4.6665130323824116,8.042124927098445,7.360665870376805
14,3,8.52655317913253,7.112025877343789,5.650106685493718,7.03827692792275,5.261268020223253,7.893608569338332,6.059606395567547,7.385523347753207,7.214522150539677,4.184053247050978
15,1,5.001898333524036,11.979373296979674,3.289526466008394,7.200730349284799,2.402580605667273,3.1410776890445837,9.232751922488172,7.364290547015949,4.2580362262852125,6.513327141021124
16,1,7.87749926647119,2.42612202013814,8.073440525590254,2.9608988615131966,2.7287299431397414,2.490529459082515,6.134534518828029,7.303013250878102,6.360662922181515,5.681884404826239
17,0,4.804731416721891,7.665329687634452,5.719483594629265,7.414476111109081,3.030933611742797,6.9311242750618005,6.106704726475718,9.814516687184566,5.656770701154935,4.776268560377158
18,0,2.1597211947935806,6.168851273609961,5.964401182781071,2.362701024614617,5.100603145633682,7.278520998494715,7.059193627797764,7.009075783950294,4.6133208700188595,2.5621733895259617
19,0,6.957302510324171,6.114212420487201,7.10169230814428,5.685650278771788,6.075591956661253,6.340173282613405,4.670963202993207,7.1387567909744085,4.158828671530898,5.465070275151438
20,0,4.432510211955882,7.433875033321273,7.413374727210993,9.092110011198127,3.15751569093707,2.5114294155492414,5.029147022786201,4.7379862213698,4.27823373839492,9.53002958416738
