T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.777550671976426,3.663759150475089,5.449312177555901,3.17709986926371,7.435330602861697,10.213213803572682,3.0722871444822544,6.750745651490071
2,6,2.649835016129788,8.216469243582875,6.08822766525066,5.517657961356376,4.684050187640724,8.278251812155212,3.2805430159649114,4.33272667920831
3,8,6.368717568378384,8.021153335651535,3.692008753629921,3.674950738083912,2.821016416165744,5.569506092164731,7.88222520612496,6.251779562764924
4,11,7.8599547480058884,5.003825714838714,4.258669906849897,7.528069870847316,5.33637997869921,7.772400067445666,7.462843372282398,7.898078600779867
5,12,7.034821612641277,2.992773618549755,6.796050269532138,7.884809418639577,2.4915968996327185,6.151939103339113,6.276147600658398,2.125890788126657
6,8,2.3306900562199147,6.606804862372282,4.344022463755492,5.340480357266246,9.45591140825077,2.302206240658788,3.0602215118457905,7.928469114306184
7,7,4.317353042779447,6.031512579030382,7.981925112079893,3.364573360171228,4.353883933925649,4.23992621942151,5.3501702495886905,2.1334834214809693
8,11,5.392052877199626,6.0562254110296285,3.0715447992169893,5.097367965465679,5.05802582157185,4.345086582581232,4.315043788322497,7.4440710600385405
9,3,4.0888216373014155,4.950784584604106,6.436665667350767,2.476732078396674,8.300322090509276,9.841483704422897,6.863401583433211,6.592994977075617
10,6,5.400426605092745,7.851140462178648,6.729254621500103,6.084900633667878,5.17564742044162,5.753655120954921,6.6827038705008,2.7497191188677674
11,8,5.377126225960231,4.436954405623325,6.38677866452873,8.821962844182822,3.3255796820085637,3.3292496688687376,6.273222978669826,7.683676805687174
12,7,3.7594749340944986,3.612623693973254,6.888966499584578,2.4725577816536757,8.057284992227032,6.13431363079294,3.211005638546191,7.093022113811738
13,1,7.26543808248951,4.5500257770621655,3.4413601673958785,5.228094966551955,3.52192861849747,3.1326639697513503,7.126024071574711,5.640887951004095
14,2,7.525962116505461,3.5400727145811723,4.519284236600293,2.472857805889203,9.105053071518052,5.066739725439101,2.929578980798964,4.440333537088106
15,0,2.320697411003099,3.7207867750749513,4.697912301676973,4.507116334114328,5.159514159531559,2.6868422092005377,4.309022563554533,6.01310093811628
16,2,2.8845532922159904,6.08018207739161,4.2649355670151685,6.236004816174983,4.049756245568049,7.1539018872339195,3.0698220415556463,8.667013919212906
17,1,7.4903771450223156,9.773291331765682,6.470643873792674,2.489118086077242,4.1413517125818,7.456131367457487,2.917470697515689,5.022185954230637
18,1,8.511941373279116,4.665467889654626,5.188584294389912,5.275317028405281,9.241244300119831,7.175387777327815,6.6253117039338285,8.58966081922913
19,1,5.710975120373497,7.889463228219641,7.268895448315939,5.641649085417834,10.229321465641494,2.3933088775529514,8.700957462200861,2.552119489365537
20,0,5.457345146335764,3.2388977835842105,4.050576455366431,3.5513879704013096,3.1075961874565947,2.6141852036267985,8.56634004970692,4.149065927871214
