T,FC,x1,x2,x3
1,3,4.189228456172471,4.058156849288278,7.579136335363952
2,2,5.802721325758297,7.314752721919443,4.495950082203486
3,2,3.153907253511696,4.167021195592345,7.457011412558827
4,2,2.6842284084949175,9.275576842850798,7.152607625022989
5,0,3.5566230710729405,6.3187292216264375,7.456298292214574
6,8,7.270633086472038,6.51564773198661,6.559119154456464
7,2,3.8292671247792103,6.3107794227686504,3.080094520577863
8,2,7.695634160890199,7.637130902571546,7.014558043105202
9,3,5.407659849364018,4.133344820250798,8.038573066124632
10,2,6.336842580827874,6.876433480756161,7.057217023552645
11,4,8.278792517069862,7.3164231135154605,7.06137460713703
12,1,5.560810231532875,6.7158141533043505,4.612975873140866
13,5,8.025527878162944,9.73083717618146,7.774345588249758
14,1,2.306979671648468,5.3981910004737195,9.094423960817203
15,0,5.3331711810765166,3.1394897991663715,6.591172528871613
16,1,3.9877166573722613,8.655548336845548,5.9512813810468685
17,1,8.300273257905008,8.976714808217515,3.3721347275051907
18,0,2.0317208028631804,3.6789462851302943,7.755877014585759
19,1,2.7828429341891923,2.6569093113757773,7.073532526822649
20,3,5.270493143830337,4.028023166966733,6.438308234333238
