T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.005895942704041,4.346104707645564,9.029958824342032,5.775472673319497,5.055972400559498,5.943265775108568,3.21653887506153,6.181932276916567,5.181552217696101,2.466142702650236
2,3,7.793988776147826,2.068362387588616,4.325479973062005,4.195204498254607,6.446964322586953,5.177751683938593,6.01483515193208,4.667976341214991,7.560124568616065,4.260907468215828
3,9,3.158795663626443,3.4271075688253942,2.471861039805782,7.133832741949417,7.6964166283883255,7.581716214107867,3.7175142650879365,2.301619094298003,11.022261617186226,3.028867428431087
4,6,2.1983884029278427,7.1460535791716495,2.030266279770663,5.431204555431711,5.4617640152654605,9.13835980780689,4.078459719991972,4.175217035582603,4.0416399141974875,5.292824648818264
5,7,7.228128035378694,3.7520719060563104,7.842315720384162,2.7304369124961214,7.828821770752369,2.166584113124531,6.758316852901965,4.7384357090175655,6.380157509435627,3.084398310126189
6,8,6.355000962450044,2.498846084403339,7.046369614244957,6.513382626646688,7.927485464809795,5.332798810476989,2.292035589953465,4.413721499902025,7.1129024519128965,5.252979920932097
7,5,6.32721376482611,5.426468179447241,5.3109074202364255,6.124673346106284,2.3573111455330995,4.967388654207223,6.135114232709135,2.0313970777600163,3.1393779537942494,5.540160919029976
8,8,3.1722895527530235,4.5277029839762335,5.2865164072021935,5.698002580003484,4.6044571896163475,7.901422233554466,7.581459945587898,8.302808982457133,4.04217382723548,5.795896731032564
9,6,7.135033945652203,2.2317793132876242,5.131002849961359,5.546793087068835,4.2240750078356095,5.074317396731123,3.6622245656865213,3.702367712741797,6.609709886616822,8.246233290503632
10,3,4.09823034903668,4.583674429275317,4.476134856481498,3.2810694853980396,6.954108190480032,3.1950552962201373,2.2907076857839432,6.426600341875403,6.028344278299404,3.041614625981015
11,6,3.928491131077039,7.028046921057895,7.5813610789779755,5.161836114971304,7.623163637151652,3.0612537008351284,10.204036386265049,3.19778513335421,5.168509510455555,7.319130640619133
12,4,7.352655390141985,7.823880710746198,6.603707381176245,4.674301355192375,7.999342466711322,3.192140444205266,5.034971486077285,3.2086167845771874,7.261456092724621,5.934235243053863
13,6,4.088341828096696,4.162775910305976,6.526906110805225,5.2081182648601985,6.190139409659016,7.373886480511002,4.024789852430279,6.950138873343532,5.948062907025312,4.47190860139501
14,2,5.00220886965567,2.3566471334472388,7.876071999645107,4.161986938660359,6.298180930076972,5.018578124078764,4.691012600331559,7.509507938306309,5.123756710519258,3.501524515142083
15,3,6.914385507467333,5.251635283043938,5.934903904338957,3.2048646274868844,3.5967235197904177,2.1481306828685285,2.373065383052193,6.474093984321767,7.089197904916338,5.075257151392214
16,3,9.196225238828323,7.614301715780429,6.2451817452345635,7.437252330043005,4.107724882236732,7.2071993351888555,7.116010613538551,4.199058230171774,5.003522260037414,5.632300546841431
17,2,5.0927523312034255,3.273228066748155,5.007939123489588,8.527560750315937,4.595438637532916,2.2306099245729616,6.01068587336306,5.376709450560507,2.518889967986949,5.1713781996749875
18,2,7.5094219495751044,8.747471819854571,5.010922580275171,3.196236847329294,7.058730755769247,4.081020210560194,7.044693423490108,5.816548595578011,8.528490738710337,3.8907344831211685
19,3,6.478344107668672,2.5196976800447155,2.111740257132058,8.774084430520553,2.1396623690580583,4.323706822931857,9.099724412105079,6.224811891985912,6.242901355764956,6.0939103086053255
20,0,2.481474726308644,5.908836626625139,5.182490947961795,7.144222839287978,2.416683384454847,8.732817926363893,6.23057274684124,3.9170366971390966,6.536858282602848,2.0441854297753608
