T,FC,x1,x2
1,0,3.0132374246136187,5.928182399713807
2,0,3.5762536044720443,5.482085233436987
3,0,7.272484839223631,2.3950361715035102
4,0,4.1961024205165876,7.363220384918306
5,2,6.709982757130232,3.938666932690448
6,1,3.376146725372945,6.33711792728127
7,1,4.178939997721199,9.838284683550764
8,1,2.474803606755501,6.411508073698631
9,0,4.244063346765999,3.1546603332979584
10,0,5.777601541336818,3.0708150230846747
11,2,3.1103009288676797,4.125004308025659
12,0,3.986391851412293,7.881685626933736
13,0,7.667468055823081,4.178333610873113
14,0,6.796218615743576,3.758886214416628
15,0,8.90705216360215,4.1492984992089355
16,1,8.120408327531102,6.413558881752288
17,0,6.566664487290922,2.1454129024943365
18,1,7.566325427853874,7.720757422143816
19,0,6.047875983579171,7.135616859422694
20,0,7.980841090618566,7.510290148156282
