T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,9.82901633470582,4.366389680390607,8.31478713015399,2.0875721641064913,6.635430365145972,6.169903731473915,5.139437131110219,7.068737641311154,2.395408193524454,6.720322331930718
2,6,4.4676126153837465,7.888396964407577,4.429008931231414,3.3741493094061825,8.190885318934228,7.038024121905067,6.16208568319683,5.318882652452823,5.409344821016272,5.827180190975376
3,9,4.027120918217667,6.2625643292971,2.847235746723192,7.755378491921476,7.159971770900816,4.87004170914458,4.585134737245419,4.116713079909363,5.195318272902308,5.649764849203086
4,13,4.4192838425594525,6.061242954425978,7.2393074078149,4.618409980914413,6.969611215383397,6.829873735243105,5.944591772610512,2.799274575332234,7.675899683370351,2.3637134829912307
5,15,4.24825758271002,8.44084748300812,6.406997403369394,7.9554270486306695,4.352937838241547,5.977433575212195,6.1934383438770775,3.193082319920336,4.979457528570746,8.911486556698254
6,11,6.086711503304384,6.0300618734495215,4.357843583819837,3.3120017579977175,7.050390419080909,7.6007819230850755,6.137283954197807,3.846043804978752,7.153090176830195,3.057681693818771
7,9,6.123939093529821,4.1687196732180345,8.359607520990181,3.553391214604707,3.7497381952825393,6.497333930774953,4.956931540616033,3.051635102553636,7.117512913988061,2.0816095856574193
8,13,9.288531038467518,8.015239689522385,6.197735865970873,8.2126700016378,2.730252133302714,2.481370006603394,4.977810021704861,5.263426170758064,6.716365447122254,3.1192694700018655
9,8,8.24413523873844,6.652870508623135,5.110952563171211,5.091147573106636,3.7349624659556113,5.429729308780228,3.0730467136966872,6.412965972948925,4.989770675810479,6.589981811915365
10,6,6.06202386320867,2.860144561024043,9.321147109509798,5.11194826063545,5.193126946903655,7.734157923099795,3.332372613178399,6.01207740255075,2.401840034489288,6.031208885919731
11,3,5.049139718557971,4.511130458482855,7.556581934833466,2.8842968777436258,7.444357514551081,2.686098178751788,7.587365247020553,7.912986096616416,3.0894553003589715,4.476431283769374
12,1,8.084940962442362,7.284944645346282,2.0410907069534407,8.386079392476296,3.5199657192678293,7.1292973488179285,9.04319819227104,7.101725106867814,7.162463994196867,4.521350933280217
13,4,7.055488660562468,2.379814721259244,3.233115524138528,5.204233737348412,4.073762262729467,6.837070176725849,7.611052279772396,6.116640711746347,3.088428487707976,3.3687768770691506
14,2,7.300870601359676,4.563678212344692,6.695238955613446,3.912764426639786,4.9221549779532054,7.535169681682364,7.497375862291262,6.083144849008702,11.050694307873814,3.1628824511724245
15,1,9.559711397424213,6.861629563016805,4.090602654758877,4.015138985743096,3.2508705827297866,3.378990865825609,4.276604108287345,6.071894075877255,10.009155639138886,2.7088266528945817
16,0,7.77146884171481,9.875219321735692,8.49949037035813,7.848869600836574,6.634837567110246,8.195798028361892,6.047207701199482,2.73732303196518,7.596150896145325,3.006938623249137
17,0,7.66130752457665,2.80917062127461,3.7821228408828715,3.222170092477997,2.2231489372653153,4.323953335937844,6.4798469553180045,9.41622463497323,3.419469688508661,6.287199936075758
18,0,3.534120556760174,7.295251108671668,7.869084844939282,4.362572424163884,6.2094729791677565,3.9682568469675865,8.178328164755085,5.486335467195024,4.848264946718186,7.857018594500634
19,0,4.69416057670983,7.458164569343756,9.17571221809834,5.731947562533943,7.017412643509812,2.2941525528771383,6.1985062425440685,4.0236410205226445,2.2010657405986973,6.305284594696068
20,0,4.954667505440227,2.2985193844545275,4.392709655373108,5.212650298718351,2.2448393521286834,7.0699441647442285,3.0033325499607924,8.675761166747836,2.2790522090700054,8.650675810064502
