T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.084678199718937,5.291735150903408,7.519904616698765,5.402564190734698,4.407253012061483,4.6132738700985785,6.222405342804459,4.20458614981542,4.107100779343478
2,4,2.28091727195948,2.889076917618931,4.8066547641864545,5.432408132027603,6.174417988469213,6.527843131479482,4.201519428771124,2.8306224264206308,4.245929267607617
3,1,8.151925504701685,6.277532846396169,8.283763662384438,6.600010332115045,4.325811866115036,2.6483322178024435,5.086019007067084,2.890548580391919,3.2939976503828756
4,4,7.652096474659583,3.392356789488373,5.6451891035146655,8.281779304269373,6.5699684716687194,2.394632435855912,2.1236042474124397,8.393383515848386,5.267853644570446
5,2,4.5295250757707315,8.1742665148435,2.2470997242023643,6.000289718043874,3.182809438224047,4.582058964085367,2.9037084095629044,4.232708375134166,3.706226547594883
6,4,5.32240761373325,4.057302517753686,3.7554572473863534,6.756158990041386,4.946890065578904,5.560358485744921,6.22612510435613,8.509281119756656,6.33909444061022
7,1,6.292911338476339,4.964837504752875,4.235150068123699,3.3929681646698766,5.825743032685584,3.544645230057442,3.2887418343073707,4.762925152889457,6.162642305520526
8,3,6.1227818813837676,3.4978497614742063,11.501533998343966,5.052291221398875,4.170070392911407,8.164094619696673,6.700813622866749,3.147490955093118,4.155292081635104
9,5,3.5382217035282695,6.8779928206908405,7.258618503444744,4.063407074255217,5.685447342926082,8.431706809748722,4.639856487177918,6.2805688069905585,3.005539175482412
10,4,3.6712009483006955,5.840774939250973,3.3561356449607684,8.516999285574268,3.0599810267447767,5.247574464077087,2.4290634812394787,3.704651490622846,2.4117937330047665
11,5,8.668717381345235,6.451309954213919,7.481196132019793,8.413175931531018,6.642637700435608,3.9553951475551994,7.100262107646171,8.887727646868129,6.624206543210385
12,3,6.14800522306999,7.052629722793464,8.02756781373511,3.971990512299994,6.748577765761037,7.056527735030335,4.813149356842572,7.28487179176915,2.722164613054149
13,3,4.50335800731296,4.013772512856276,4.26038294566325,5.914187969212563,7.329878670846543,5.990949762837466,8.052593707729104,7.485715104139869,6.284995562306916
14,8,5.255388294287306,5.195531563655217,5.621859857611533,5.340120354729952,8.653123160919012,8.914789472832371,6.304224291439843,6.097004552672088,4.590718142232138
15,2,5.70913768116694,7.027130889860223,5.5418092267313614,5.481354795059767,5.84235244532419,5.627050461691546,6.483980969908779,4.303568421738544,4.36680041934999
16,2,8.030027437415495,7.18779391778929,4.392790546326999,4.556938617842034,3.985638907983601,3.06580030768662,5.677809555313363,5.35639732358119,7.605870453631683
17,5,6.000803853043766,5.858571219077824,4.587468306953255,3.6278029661386153,5.577254204564049,8.041703608690693,7.492342363102196,2.747719722368714,4.0577248958160475
18,0,5.074590409205666,5.790076977590163,3.1263333739250876,7.313251563121769,5.030277212557922,4.077035242898594,7.8124365633129536,7.214924784266758,2.984153718081416
19,2,5.483085545827421,3.3294257758849515,7.360728728855633,2.3045130526670956,6.30057660874486,5.731726580087011,4.01878707967878,7.646695975100061,7.132484074181806
20,1,6.026816280973978,2.0204604074965964,3.111803398850209,6.323031600057796,5.192148947988638,5.221580795129102,5.129212417619472,7.752357674564983,2.0250793116927577
