T,FC,x1,x2,x3,x4,x5
1,2,6.2712256606823615,7.184014507363129,8.874970453953864,7.089784284195869,7.446807499959062
2,6,4.523185516891637,7.040684785096196,5.389576285755532,3.6624751038745735,6.769687642319983
3,4,7.0297182222022165,4.4203887572620335,4.284009348711462,3.4711239803805727,7.181904615843679
4,4,6.198480771501316,6.72646198311765,8.189213867397111,4.2260144546081255,2.9638232289191078
5,1,6.143086297026022,7.109312166014252,5.198067120535929,6.221740429558789,5.594209909532422
6,2,6.586449836027395,8.00234255009499,5.455946558645474,3.7780127749368324,7.473282871271918
7,1,3.1855177916956854,3.9146670355261652,4.5948916354285245,3.3462545247861737,8.127413016271872
8,2,4.382919055903844,8.645456689500907,7.263713469301366,2.078673338841218,7.116371715365358
9,1,5.309620409232657,5.224169244076184,4.337966825049636,6.064236594858743,2.6323583996560957
10,6,7.724344310969026,6.821767186077894,7.942607643081154,8.146990854608559,7.706704513284587
11,3,6.626225355715187,3.5929313864617143,7.918769795400189,3.3057198122226756,2.106586717819329
12,3,5.207032726757127,6.2407039242803375,6.016428315589435,5.460304900594501,7.222738872464467
13,3,5.079932496873036,7.296343929820635,2.576881208331517,2.4602575728790215,2.862725759009329
14,4,10.003730170044015,6.083967418514121,4.009742691814249,7.493869931323219,5.327972980732007
15,2,5.525031968893805,3.9454145583955516,4.214501801478268,5.650717698605124,7.166661510652921
16,1,6.961728045953157,3.5068066172960197,9.803305508511917,6.746069331817134,5.367839339927032
17,4,10.2963823168003,6.484060003236635,7.052973497642193,2.560223697505591,5.506233950505072
18,4,4.249138669025949,6.870244187152771,5.3164641224192755,5.038126837775894,3.2070374617915736
19,0,4.058305290069676,7.325531514652758,7.950370997188406,4.027829831645747,5.201621768144984
20,1,4.24579406617387,4.1467351164675055,9.503993461537206,3.7385607362716926,3.886971263991432
