T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.318791951841152,11.768613815968667,7.893657434742966,6.126796348024487,3.0315006171906806,10.30925120390438,5.170899543039104,4.351831877371406,2.7111533949360993
2,6,7.9346657298737515,7.999924847995661,6.544656682033797,4.136560282649419,8.101083856144113,7.101775954349134,6.047217264629798,2.5637702191489327,3.20592239171458
3,14,6.028266598300036,7.814196526915105,5.152405486284888,2.693398418652058,5.5993526077323414,5.508822351404275,6.339646755652807,8.548279742629358,9.479688570869701
4,12,5.811371528391335,5.8711812158412435,8.103226115817417,4.721235034234291,5.564377017924976,4.88652055500253,8.278898212297568,5.14824260688922,7.855813013555878
5,7,5.595688950854752,2.778642447201362,2.4346675174562757,6.6809358495197175,5.653563498760488,8.308577696731408,2.6025147758470673,8.198937432099447,4.194797630938123
6,7,7.271801931301951,5.952946541069243,8.81461894661485,5.082646114449845,4.039022914431557,2.0986723305245274,2.090637300276214,6.07844875132601,4.0150437662752925
7,5,5.785198162938132,5.702272321747531,9.040084480352458,6.66113758976995,2.3719073268451765,6.0182422849326835,5.708461187175467,3.661405621793184,6.532953147474385
8,8,6.629756324823225,11.151443685404523,6.328052487674623,3.697286311489586,7.229022617435638,3.9319171972142657,4.000341000746541,3.4323131631976262,5.823148597238132
9,6,7.606174264553501,7.000890247905948,7.281476834582614,8.732203959847158,6.084268307208418,7.777832452234669,12.080513156984722,2.446866900532957,6.058767765631126
10,2,4.045257703783942,5.012595411164054,3.167599854832689,6.436055523078953,2.0305324383594248,2.0455789390831045,8.52174018628344,7.435497995547532,3.6996876072667484
11,4,4.308662204538755,6.468443090487952,11.948502075438299,9.730134532488318,3.3868003147612664,7.358832025699446,7.001889060985501,5.522330003797841,7.069678152185177
12,0,4.519561806379954,2.367412018845334,7.02514631778806,4.015845328901042,5.169040182961475,7.3442908918124905,3.1331196395895486,4.952808609577559,2.2331434956968237
13,1,4.791802221630292,4.228795458812025,6.672121625939356,4.437099145955984,2.271647691437325,5.987235919587257,7.0218490387900205,8.733817029032089,7.531942781179823
14,2,7.138464526594149,6.8417926106719245,6.117244134971576,11.911839380514039,5.186246190858312,5.267809610235836,6.271654396214552,8.120884321465745,7.421917896446509
15,0,4.128883547352273,7.518151329527097,6.7342367665690235,7.953254645359266,5.953269571940527,3.9706552366777625,7.475222024710244,8.002222067598078,8.242169219369966
16,0,2.045421582657359,5.435248351647271,7.1422340272805815,5.196970214537723,5.361468375533212,2.213201386712837,4.081454786534892,2.1304439031689975,4.401697900496068
17,0,4.427059704381957,2.2648432032140304,4.175592392019516,7.247418469264199,7.55668576273763,3.7830749753223047,8.08076179356113,5.276349207201426,5.090921538500444
18,1,4.5283630571859534,5.5015934753070095,7.132111535873889,4.2368928691300285,6.063592237774116,5.30853364024901,6.181388188574547,2.4676009525167415,7.540179574297578
19,0,6.121032522097294,3.7678241160379002,5.603369291909506,7.835912596173993,4.790287427102776,5.310858396169002,7.06152053184026,6.43275582119709,9.103470487258816
20,0,8.627766361101978,4.113065886013198,6.050597169629522,3.157657216101506,5.542063865073618,2.101771284484642,4.6337809469058024,5.405279710566205,7.308884401206953
