T,FC,x1,x2,x3,x4,x5,x6
1,1,2.423313744169336,4.618965385675489,5.1690892020115555,7.7489926679294,6.909485841705969,3.4173598603038604
2,4,2.4658067684290215,3.3348189631403176,5.503536791075061,5.13414296766212,5.688299517519214,6.1733214547321
3,8,6.637075840908942,6.048621186451707,6.86727713832164,3.3794976158895467,7.0150163373868715,10.114153211169697
4,5,5.848979713116342,6.96269498804692,6.990430928440244,5.620092761908353,4.431487455339379,6.654501436663246
5,6,7.356169896418115,5.2333833431582715,2.906050355588304,4.795011328214769,4.1251662889895,3.462146818794575
6,8,4.478911658811454,6.097227900207821,7.915182334260983,5.02885530232676,6.35101347039979,3.799092596947664
7,8,3.599369942123872,2.685731841124702,4.633998588185135,6.8509045029011215,3.27318888990671,7.219919674661652
8,2,4.369412195254233,3.4818180293103174,5.073291031494244,6.840314780340701,5.678565397802863,3.229206794166843
9,10,10.508201102178699,4.811484626927024,5.759280918707918,7.110057990877483,3.089019100055207,7.782456759352917
10,3,5.588620328711342,4.020655268953363,3.2159699432393234,4.6386513458252505,4.655239715718693,2.734330176595762
11,0,5.925620385218457,6.5452953751490295,6.497754131505874,8.786812112430122,4.767100260109009,5.523980891158473
12,2,3.1666685922313,8.646157811149543,5.706451576605637,5.047997360917801,3.3254048770985785,3.5333875733000975
13,7,3.793311284895637,6.2556742444236075,6.2295958968557485,7.833088646814854,3.043699518408466,7.146753048864536
14,4,3.4455094962300086,7.035296566889524,5.706290202862412,5.008129282161484,2.5184801545098403,7.651846254687541
15,2,7.550248317388673,2.1170370882778697,5.564675218002275,6.797828429716089,2.1754411318490954,2.248703460923919
16,4,7.4506698328961365,9.452340399251673,7.157117430086081,7.053333601675319,8.805306736075941,8.044607874380462
17,3,3.015936569401362,7.764305800642448,3.2385343643821933,4.966442279436461,4.816945908071779,2.652113994318913
18,2,5.169237996594086,2.134279146550247,4.344487032826472,6.516814954370805,4.843107210146721,4.226694792384643
19,4,3.329677146477628,6.6561148145453615,3.7576023590024596,8.221698790986693,4.767319930605462,6.250500872113529
20,0,7.903929589407839,3.2557186099005464,7.508628192125818,5.103367907884559,4.217821614656309,6.542857355966573
