T,FC,x1,x2,x3,x4
1,0,6.801654432626412,7.118587804135736,7.818820561258636,6.761699446161536
2,1,4.9675554822218295,2.387527961627747,7.270209420595967,3.3846429590173672
3,5,8.668220167016047,2.011715347215944,7.334958858255293,13.189960082925538
4,11,6.30033122988617,4.496154800349206,6.420431332297899,6.615972305221414
5,8,3.50268678951294,5.766089208309416,7.046246456547547,8.164718684993137
6,6,8.067784804211763,5.777522597986415,7.40329554929951,3.648001573898259
7,3,6.836459293568036,3.4087035425374794,2.3133216893319144,8.647644947481307
8,5,2.041939356586561,7.090952619703976,7.995351886782364,4.324823124354838
9,4,7.199408728133147,5.287281345523557,2.0147552814061522,5.871085275554115
10,2,7.514263013068038,5.81584824486624,3.331433264924009,5.3120839768009755
11,3,5.5987402531321,6.576584106218238,6.566475351066054,3.33708969894329
12,3,6.336028694266125,2.4915514327039703,7.3146079171394005,3.9846357829514947
13,7,5.531048255115957,8.869505133675187,7.150615423029067,8.699326286436255
14,3,4.122779768328162,2.020322159236111,6.140275773647268,4.75235978355003
15,5,4.620933424358706,6.597970976526797,6.152314053029776,6.351946293612762
16,2,8.711744055947948,4.385465205962966,5.35874018181152,2.8019301796876745
17,2,6.586668193463142,5.298263376885384,3.9537473773440928,5.309995787412645
18,1,4.049611060512369,5.121037280114213,4.7611496310199035,4.397027785098929
19,2,8.463666525473899,7.74074072099794,5.381685039930614,7.626665732502062
20,2,7.223886714682464,6.40000839922101,8.587321021939621,9.45149421646233
