T,FC,x1,x2,x3
1,2,2.455702483976642,6.01675627456383,7.017122669621867
2,2,6.020893358282063,7.065133216093644,4.284728756577045
3,0,9.925817942588669,4.56388084826627,5.1666850234994905
4,1,7.963642887901191,3.665333612708258,5.653926990370535
5,1,6.3953906654722745,5.815332632065494,5.157957998879634
6,1,7.232140030557207,3.190277502441238,8.215299695911696
7,0,6.131681147317517,7.182247235504242,5.506352872018194
8,4,8.5085559565081,7.905615834840487,3.3787757180894546
9,3,4.589695867680964,8.495514677091553,3.8758807664196087
10,1,4.431496935692968,2.5426204733070565,3.074208105055905
11,4,7.8405012447355045,8.03909240832125,6.444732283523415
12,2,6.21582135775645,3.1111441366550485,7.565837874840005
13,0,2.740717972779625,4.245894209363609,8.681949192392675
14,2,2.9785984648667396,4.53111293171493,3.007167309579654
15,2,4.096836325276446,5.190268466044729,7.085328583693637
16,0,9.425963602610238,3.029256438367368,5.027654904316616
17,5,3.979867347566602,5.70493436460484,5.304369052505514
18,2,6.483644645281485,9.043246350380906,3.626110450207392
19,1,4.270544900572192,3.6019811523316503,4.636871887240045
20,1,4.223506347144819,7.28088194762071,2.68079155697132
