T,FC,x1,x2,x3,x4,x5
1,4,6.1920936258075185,6.956041583762943,8.589943619777213,4.253682671028461,2.740341172734731
2,2,4.533971713870321,4.530338267009389,2.232776585114973,3.659471642017638,2.9751196928152175
3,2,5.473020025870774,7.068027246976231,5.062704068133833,6.3044726049624655,8.676309073810634
4,3,8.152874137877248,6.408585807494085,5.040803600499958,5.444144806257915,4.538308032934647
5,0,5.037054710054671,5.0079406145505105,3.6465614299483753,3.4712994099740326,5.376339072064511
6,1,6.573199006298688,7.4715211515676145,4.211051739149611,7.467166588727688,3.010196354417112
7,2,7.287124598709914,4.314335399150147,8.797815443422069,6.4601573565168104,3.0020152926803774
8,1,2.257258153118514,7.571275973196471,4.97420341848977,4.276487646234554,7.310063973425699
9,2,7.091085953238918,3.1599033104106873,6.067254347228982,8.098057657030818,3.7860015955691297
10,1,7.611124604282302,5.050642808886988,6.335346484308545,6.278856458453376,9.515827222884628
11,1,6.6098168421309405,3.1649144653804577,3.769669927206968,3.1854721642876003,7.197136917837325
12,2,8.642609133416972,2.1548977643379805,3.6347514716322165,3.882456297678913,6.193729786822233
13,4,7.99438571319873,4.712612251206497,3.0689256014959256,6.404155776787705,7.037742820434657
14,1,3.0261306307550124,5.14880499729621,7.116891541352821,3.331880433630915,7.6329576205453495
15,0,2.814848114042743,5.691879890376358,7.423998451694751,8.627088894466985,6.600309829514657
16,4,5.803765068690952,6.462558276479189,8.057472235530598,3.090488663748294,7.5183869349867685
17,1,9.120655571850786,2.1992271894344197,3.335584600716539,5.117070818924528,2.1544620945482116
18,1,4.243208210620381,7.397688654670104,4.603348975169287,4.454291268718367,5.089242866405843
19,0,7.692314985807779,8.416237027878104,4.133353743136983,4.281817336645118,7.16182732713694
20,2,7.010418273282626,7.69688620756832,2.0041644033825663,5.210041151726069,6.434675053049125
