T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.469905484211459,6.382669464647577,6.126671535317586,7.45353730000371,5.737766413965885,5.035001771108018,6.655815908991473,6.0135505955980495,4.629154413506112
2,7,7.309622607536038,8.917168679067515,7.789500029513279,8.716096301354,9.591300984577355,5.357790387813816,5.009041688298997,6.457829836695716,7.361776795467153
3,2,6.049327474264212,4.322423819330201,5.071081282381829,3.137336450087779,7.756250515674374,4.913293227799958,4.688046685522519,4.995183981180887,6.846006554031575
4,6,7.371398485376631,3.1216078562678735,7.55857922194749,6.9013672266103345,7.899949972119608,5.948886413217775,5.165558880354539,7.795445307719634,6.046662021806244
5,5,5.925073144079175,7.356307775356441,9.438510441274872,3.3850464306379955,3.449868993704647,5.164598100492193,2.0026937675362166,2.5345333218472756,6.8064834665140745
6,5,8.37143968129583,5.198641350850139,7.492772055608197,7.57486949246139,6.55272481692319,4.602310034173205,10.676994154291553,9.420399334244301,5.311335223147583
7,3,6.264095848263092,4.419141458414638,6.391859699702212,5.262322919264159,6.045840880850412,7.7342169456306875,4.755048873600162,6.6683279926234045,4.713674168932821
8,5,4.452783114921477,5.11095328826193,2.9357215067603124,3.0100564306588606,7.784002075275969,7.648754342779553,5.8404751954865075,5.675539076258361,4.041020929299119
9,4,8.474254677237916,3.3494469299042366,5.656969272857619,4.644115482542713,3.637144455561679,2.395853706294183,7.312867258808073,8.693409744595822,5.2447295938335055
10,3,3.109894629806772,8.614666077878166,9.445227856578683,6.6886632506639705,7.281257408903856,8.185763985598749,9.629584475725872,3.148623415765668,6.042418027098001
11,2,7.603188505621705,7.043223831136842,7.048259927382571,7.999189829995776,9.360137637409064,6.98600512694334,5.263485521404148,7.489688296779328,13.1918919270409
12,1,4.870363135599305,10.449810117515934,6.033878741658266,3.147600225494864,2.5402668833062165,3.8351722970458955,3.242459725705059,8.55090050944056,3.2107069575519303
13,4,6.563309587680272,3.570126228347773,7.527979938583942,5.709704273490566,7.723652187211461,5.4229620371695075,5.671451234400774,7.201035865603446,4.020792131102279
14,1,4.231942103216605,5.399611091183105,2.158575998763658,3.100076699834941,6.093322055773809,5.875349233326095,7.052760314886063,5.439498301453104,7.086501471881975
15,3,3.283236747785686,10.769193151440891,4.250638565078313,2.7353144028714516,4.380721779097303,4.278887469012273,4.252467288190516,5.258733477591421,3.1116535407770636
16,1,5.756508647353827,3.394218926047029,6.203049058659009,5.600912727407273,5.406803839645021,8.48204403416242,3.0472162927441833,6.396029615581581,5.422898517197654
17,1,2.2564982219765626,8.244253521269954,3.051881727132043,3.0644263836199563,3.894751124609763,6.403583834238395,10.291742622102737,4.411455379006106,7.802106755997077
18,1,2.0992893114124613,2.6741292881526944,3.178718482832597,4.41474284084355,5.523971957719349,3.479603316597087,6.123755881808881,7.338259183995845,3.2090313556564016
19,1,2.3363380263615663,6.163059698057769,2.05132161496366,3.47887711298056,3.7702186529455983,8.619228355349401,3.2043268715165123,2.6562976545791033,2.24466770534884
20,0,5.957274662515115,4.959007650003397,8.03288035349761,5.246830993750062,6.514847601146025,7.89258587194235,4.398721928378969,2.221541478755705,7.960775391758949
