T,FC,x1,x2
1,2,5.134925268470667,5.019416904624723
2,0,3.4770664376128657,5.172128708507011
3,2,6.332595674536353,8.043170572552896
4,2,9.40248435393002,4.098868721757919
5,1,5.092633574227103,2.024865160952858
6,1,2.522833212789633,2.806208557991625
7,1,7.282963620461889,4.491283538601126
8,0,4.953893514201619,9.489230539549053
9,1,6.9985629311324375,3.8095956133686304
10,0,8.411388563594627,6.956266938637303
11,0,3.8253857728957463,6.470790641529933
12,6,7.136271807971899,7.084948855171799
13,3,3.9447189573858994,7.405762111375717
14,0,4.485655853822486,13.08757523901798
15,2,7.959732696489373,5.558576160371804
16,0,7.533168412369156,3.0878492306702836
17,1,4.342858383120882,7.83765832377775
18,0,5.661208915173622,7.019866594211933
19,0,6.933066691433325,2.5592061849278247
20,2,4.199397148699231,3.3773628529960202
