T,FC,x1,x2,x3
1,0,8.317588202639211,7.338676346071273,5.225330605931448
2,2,6.042033923944168,6.675318884432314,3.7312116480337725
3,1,3.8367322165170323,6.298133418913851,7.980942003802194
4,3,7.587400591976752,3.3575008013695125,7.72039022541693
5,0,3.204616295977254,6.614409321536475,2.291153355073759
6,0,3.3609018841640497,3.542816703495798,7.218439705362295
7,2,7.17287811153804,6.751013184912504,7.1407087291214175
8,2,4.374412356087167,3.7505730248571005,2.159510342506935
9,1,7.983379330853172,3.5738720743434156,3.82755916710404
10,1,6.756555771230445,5.556078717747042,3.0853284490949298
11,2,5.283713988670433,6.30382414892631,5.139200015440202
12,2,6.555138807220468,6.601593507939294,4.3588871207861954
13,0,9.496418559596702,7.119729121539521,10.544107132713041
14,1,3.8539306109548264,7.108313195920027,7.19386482546297
15,1,6.060748361377534,7.051415718511163,4.268998201157194
16,0,3.0388599870291935,5.749098549219668,2.108751344582223
17,0,5.336566598963672,4.0198996578765955,7.904554994006736
18,2,2.338190762111796,2.1681460112352373,7.774967336484157
19,1,5.212498546299174,7.034533669235345,7.396037934532975
20,3,4.033305589326263,6.3249398869029,7.4325507204543335
