T,FC,x1,x2,x3,x4,x5
1,1,6.76347467888898,3.178186880959048,8.00730792892199,8.357175247479773,6.799879499002858
2,5,6.7351680339533875,4.137696973496884,5.757562195912354,2.8166938123833365,4.016240308143138
3,4,7.221928449649117,6.078905524717814,7.547809867359565,8.762234319095265,7.029359718525697
4,0,3.046195417453591,3.4752727304105586,8.405126469691604,8.978578359196707,4.716475205431339
5,2,7.429851673065314,6.060772634158031,6.350776330970525,2.6999330582918564,3.263143031873454
6,2,5.9239307224418924,7.305259412466581,2.2017023705390835,6.108848800606867,3.7335842652827527
7,2,7.853650265477594,6.065404965954742,3.069442746517816,6.3914675449211265,4.958172886496952
8,1,5.5034985223808786,7.159362293231407,6.467013336560998,4.293819345096593,2.9962258681330916
9,2,8.877694263824347,6.306201822764804,2.5698620676152535,9.362436871973856,3.4616719745539655
10,4,3.515071166956023,4.979832657412219,4.854210540038015,7.6773512602175185,3.9066764724253624
11,6,7.243623482192756,6.853192257850387,6.929147533504067,7.668415059484755,5.166761970778589
12,5,5.074695602010064,5.269878014525133,2.216656362930008,7.263153532379417,7.3977720278174
13,4,5.140660970607243,7.899225228926055,2.8111401124814166,6.57608439171849,6.438887020187237
14,3,2.2427273566297385,8.816077150181515,6.448104641510772,7.127428113934459,7.602245857141569
15,2,4.175917915104125,6.235565330786188,6.061097222844737,4.1077940391311865,2.755721011190676
16,4,7.543641459382535,7.328767576556914,6.459899454390787,3.5229572070269386,7.185017779394004
17,1,3.6761411819407517,5.416693470982935,4.224757293871355,3.2333434097609905,2.1436265291363874
18,1,6.337681356836818,6.230016531100522,5.2241727702501475,5.052204131654644,5.846266064973032
19,1,4.651081932130558,5.779861341508395,5.083990695213092,5.079046605581125,5.342886777458013
20,1,7.087219322120434,5.317329005678276,5.073041289423338,3.9078420343163334,6.32608379848057
