T,FC,x1,x2
1,2,4.274371896394489,6.066951870229922
2,3,6.080793903664568,5.296215539045296
3,2,2.7469196983362,7.22462525017815
4,1,4.07819819891974,6.431934607972596
5,1,6.963893795233657,3.2158689343774567
6,1,7.114167290835113,5.793626665184144
7,3,6.099219500200488,4.494312432930009
8,0,2.355083633187648,3.734062749017765
9,0,5.773741954974817,7.7060322157673955
10,2,5.4036944288606055,8.635332534599478
11,1,7.18279960197299,8.741056196388268
12,1,4.302399638699184,7.818746912077444
13,1,6.074566880546538,4.041894785815434
14,0,7.347312592889765,7.071052715067487
15,1,7.45085987939521,7.111144408963723
16,0,4.478551570712223,6.121081143136532
17,1,2.0634642566768564,3.7974360764123927
18,1,3.75791317026025,3.7679314477569017
19,0,6.252150934320697,5.408162947583827
20,0,2.6665557074083246,4.18980452528871
