T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,3.140449967034473,7.719802758548431,7.237654527954682,5.048225888550131,3.735679476573679,3.7223177055659042,5.159452148542748,4.885113720166811,6.853372862197898,6.3974927761713545
2,5,4.418100608902744,6.454960071425725,8.055539330631985,4.025786316880131,2.4105956663258956,4.480048615955957,6.130474902405678,4.805955540351815,7.83503561115927,7.160604837356181
3,5,5.442516363841173,3.4361822783907288,2.5149735102667137,5.4210787826323985,2.1350423226349267,3.435884494406561,2.751915693804996,6.216699053047003,3.6840313340776873,3.0075286105992016
4,4,7.534154516758912,7.6318464075592995,4.056063340129777,5.18484272193365,6.306944502312214,2.0956004885818706,5.218013942540095,2.589795534002464,8.50298790086141,8.819835317505309
5,3,2.2087093066799093,6.445757156602811,4.3897381910052164,2.7372573138999408,2.032076531904097,7.76188554883931,3.7207789059233045,4.290857826083558,5.393208507715719,4.014587273046726
6,3,3.677213959247938,3.0419976943417333,6.798232123656717,3.3262665406251593,4.643555630868956,2.3562325431504454,2.8635547927723897,6.390439996699689,3.436356147020388,7.005910745241748
7,7,4.674219851491791,9.901077512725273,2.7006349749063716,5.642310127720626,4.4809930614563065,7.710752740315086,5.991650761712161,7.1817071058536,3.559140810989792,7.018555708462184
8,8,6.397602413580189,7.8908655739975995,2.3271873902016003,5.525672527889106,6.103991079784356,2.346216965448398,6.012289629157481,8.262971312975768,5.23382382825098,3.2256458576637774
9,4,4.041707395423214,3.799228526234299,9.439101649808562,5.3476799675498645,2.6397453298674876,3.144419751860675,5.620786995902673,3.2006678228018153,7.519028346209749,4.107284919182364
10,3,5.025132006433379,4.19301250648943,3.205408727019534,2.0316294441709033,7.066742413825341,4.013403377628169,7.46562808730909,6.174855459963641,6.128681278911878,5.025974148885567
11,1,5.030091585563292,6.0156032159584285,9.64571558554493,7.060658636087846,4.8146846186724686,7.369250182111274,7.330330631812427,7.8399991455567495,4.0105753571893965,4.917626844914771
12,2,5.840112358263882,7.073958067456402,4.5615464530705845,3.200115732349946,2.0670268269903085,4.424968173440213,4.314939749932033,7.088048537282532,4.371309669948925,5.158457113561127
13,3,7.663426379626085,3.0995536946461915,6.293258164255868,3.5512962055050776,5.569008910118981,5.009116056378259,7.01049273654742,7.026198678546838,2.2265798298774717,4.699455665231405
14,1,4.043901429781989,8.846855725712196,8.018153058596276,2.4573914761040987,3.398751157279449,6.623664063626981,3.5526633948571833,3.9558760552617054,2.385768647325328,5.10337272529568
15,1,7.591943629645594,5.492693339924294,4.286423489804402,2.4612547220743184,4.178446425977879,4.33649659979595,6.791003449706148,7.62863470603487,7.425015344965063,4.709105263557018
16,2,3.300123903876657,7.003099510572593,2.4041142186261477,7.162841619148799,6.222323247974684,5.055651138540501,3.3637383743468043,7.043874200718497,7.783727504041035,8.897402219203386
17,0,7.313049696568973,8.712778975217798,4.378905249223787,7.2944703731110545,4.844096928015909,3.049025299346007,3.372109405706965,5.353101956692918,7.482872431041802,6.3414717396299665
18,0,7.248818680742512,6.17779271003173,4.238828613824628,6.492046237925419,2.3516689606685057,8.716696803635884,7.318493649812669,5.642001072348579,6.1967076880584395,5.011997607095283
19,1,2.1959859093004295,7.020461647202771,5.23398266145043,3.9942633886896175,8.18033978575835,6.671106881048393,2.064206016153529,3.593234662217374,3.8310742839498277,5.7265521616913135
20,0,7.242950931797803,4.202819963200483,7.220291296226732,2.386624629628703,4.743035306614742,3.2568575941483595,4.5665424215263135,6.878064251487438,7.036202862148967,2.4668846544760603
