T,FC,x1,x2,x3
1,5,4.3565241771094945,5.934651245298698,4.367315596261673
2,8,9.861520702426798,4.095903671653867,4.24340658177875
3,4,4.338025081252026,6.5531244838449,5.100559994751557
4,2,3.0674754397284945,5.007454144240041,7.474630764083222
5,2,6.939982932590423,5.9023463533420895,3.9793396953695632
6,4,7.666814003409907,5.797513927992416,6.468327477297339
7,2,7.369513748055865,2.143928941969147,7.1150166778034185
8,3,7.615443463112661,2.8335926327114045,4.324503007451352
9,3,5.344185602638722,3.114894323531033,7.0657632256803025
10,6,7.851450183210968,3.024098252577968,8.127247497158717
11,1,4.459134341014586,7.741457945234468,3.3542323990653244
12,2,5.489737582594647,7.735064462157485,3.886547194589167
13,2,5.405164485703617,6.11641644711611,7.860404461510946
14,2,6.004313538339895,3.0867495327328562,8.991111702604746
15,1,4.763586649858036,5.260379604559905,5.531825303061952
16,1,3.8034528131256264,6.85362472413289,2.0759849529817576
17,1,6.43715723775683,4.632099308146307,4.780060339723683
18,0,2.3851389169350004,3.5232125834437173,4.139613014938259
19,0,3.0821774486068847,3.8814234072424245,5.0026839033325565
20,0,7.81104744887066,8.736923744351232,7.2599831332252105
