T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.076469978590442,5.672578400794972,2.1239751118461743,5.875924728651139,3.6695797134245085,6.592032166896783,7.908300651542536,2.861483489310848
2,9,6.092044026736069,6.29297466368266,6.945021344304841,6.239746249019562,6.052169338864691,2.688932718195396,2.8303049961140947,7.140941941753816
3,11,3.729214484598363,6.498548728601199,7.278097173772017,5.454073750773755,5.483841155909797,5.555051635209536,9.039548649117323,2.1708937960715455
4,14,7.048087597019744,2.6762525123837415,4.983818662588614,8.06699132609732,8.199375167309247,5.023499473997193,8.299222088847023,7.8033324477351185
5,6,7.002405010804479,8.190849807359847,4.115961623070315,6.397534089792551,6.596383796315276,5.039187432143516,6.650002826679695,8.11724202294181
6,9,7.222092195781397,4.975991197257228,2.1556125853268338,2.1593753735462133,5.780156296151706,8.390362421054006,2.04890505062435,6.534364244137523
7,8,4.638907126191212,4.207194754610724,5.432473886884524,7.238406548001418,5.443721234536374,3.004040207721632,7.001741301151965,5.044666271775968
8,7,5.036892978983004,7.40260187466002,11.590034937524255,7.0654185251407835,7.53058014780796,3.3658960262880786,5.509068666488742,6.232686844326619
9,4,2.912488043280603,5.639231645837872,5.177389326873108,7.54565722631356,8.047457776863109,6.466655664701572,3.3458132504381606,4.29532491003839
10,1,8.216647761379734,8.321272529654028,2.1895856675642067,6.765607293529123,4.610740710188292,4.121680883379136,5.146865452957226,4.058681488019808
11,2,6.356982177885369,2.0900325813298846,5.3429453816934345,4.003135123415793,4.068878118908839,6.255778280182895,5.731985181058288,4.71853834614384
12,1,7.304170934122024,6.7697323977972665,5.596260534376395,2.7386232475270926,3.186204975452259,3.2923620428774805,5.721881758869944,6.461747734790608
13,1,7.125052161179922,2.273606612135248,9.130583230089137,7.128325424381764,17.0213540144695,7.578753318510248,3.8709498895967127,7.121026295189724
14,1,6.115947187889384,5.017836542270305,2.186221538048394,3.383520852392116,5.943138489948383,3.064104433294738,4.421630033440714,3.0093326540562906
15,1,5.018765805201856,7.287611048611953,3.3426541129947847,6.737712133667548,2.6107082890548057,6.227497246305442,3.0772427026000297,2.9143308038726508
16,3,3.877409428713733,7.340731044844015,5.9134708419223765,11.139586928037076,9.145838829336874,2.728427270729037,3.083007722613765,3.743441657421321
17,1,5.9091713806810375,7.672595386517015,4.118316628839554,7.047323251036654,7.289936036378291,5.531693551985533,5.336038157571675,5.947547032067401
18,1,4.086770955027086,2.564041398493857,3.5315221100600347,7.270203406510393,2.5903155684364303,6.940333553023971,4.128428955467066,2.560753997220907
19,2,4.001810121964458,7.4410424267891155,3.251412298956842,7.220906550944385,6.156632163514477,7.02923175814155,5.854236376530249,3.111221136408552
20,1,9.471259160556073,7.1101809247999075,4.241472612265026,3.5137191599111275,7.788433322773451,6.67154027097646,3.2228420591019327,3.863043644447172
